timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
94,12,0.375000,0.125003,83.000000,0.000000,0.375000
94,13,0.187500,0.250007,795.000000,0.041016,0.183594
94,14,0.234375,0.250007,2256.000000,0.058594,0.226562
94,15,0.281250,0.250007,2531.000000,0.070312,0.271484
94,16,0.328125,0.250007,1162.000000,0.082031,0.318359
94,17,0.375000,0.250007,203.000000,0.105469,0.359375
94,18,0.187500,0.375010,365.000000,-0.029297,0.185547
94,19,0.234375,0.375010,1556.000000,0.050781,0.228516
94,20,0.281250,0.375010,1984.000000,0.070312,0.271484
94,21,0.328125,0.375010,956.000000,0.082031,0.318359
94,22,0.375000,0.375010,150.000000,0.082031,0.365234
94,23,0.234375,0.500013,649.000000,0.087891,0.216797
94,24,0.281250,0.500013,891.000000,0.097656,0.263672
94,25,0.328125,0.500013,443.000000,0.103516,0.312500
94,26,0.187500,-0.500013,554.000000,-0.023438,0.185547
94,27,0.234375,-0.500013,610.000000,-0.037109,0.232422
94,28,0.281250,-0.500013,251.000000,-0.044922,0.277344
94,29,0.187500,-0.375010,814.000000,-0.035156,0.183594
94,30,0.234375,-0.375010,916.000000,-0.050781,0.228516
94,31,0.281250,-0.375010,446.000000,-0.080078,0.269531
94,32,0.328125,-0.375010,180.000000,-0.021484,0.328125
94,33,0.234375,-0.250007,470.000000,-0.066406,0.224609
94,34,0.281250,-0.250007,353.000000,-0.087891,0.267578
94,35,0.562500,-0.250007,248.000000,-0.369141,0.423828
94,36,0.234375,-0.125003,485.000000,0.021484,0.232422
94,37,0.281250,-0.125003,402.000000,-0.105469,0.261719
94,38,0.515625,-0.125003,295.000000,-0.371094,0.359375
94,39,0.234375,0.000000,379.000000,0.015625,0.234375
94,40,0.281250,0.000000,390.000000,-0.087891,0.267578
94,41,0.421875,0.000000,52.000000,-0.066406,0.416016
94,42,0.468750,0.000000,50.000000,-0.322266,0.339844
95,1,0.234375,0.000000,400.000000,-0.080078,0.220703
95,2,0.281250,0.000000,501.000000,0.035156,0.279297
95,3,0.328125,0.000000,272.000000,0.050781,0.324219
95,4,0.421875,0.000000,60.000000,0.080078,0.414062
95,5,0.468750,0.000000,55.000000,0.103516,0.457031
95,6,0.515625,0.000000,177.000000,-0.355469,0.375000
95,7,0.562500,0.000000,291.000000,-0.386719,0.408203
95,8,0.187500,0.125003,415.000000,-0.023438,0.185547
95,9,0.234375,0.125003,903.000000,-0.015625,0.234375
95,10,0.281250,0.125003,883.000000,-0.017578,0.281250
95,11,0.328125,0.125003,374.000000,-0.009766,0.328125
95,12,0.375000,0.125003,83.000000,0.000000,0.375000
95,13,0.187500,0.250007,795.000000,0.041016,0.183594
95,14,0.234375,0.250007,2256.000000,0.058594,0.226562
95,15,0.281250,0.250007,2531.000000,0.070312,0.271484
95,16,0.328125,0.250007,1162.000000,0.082031,0.318359
95,17,0.375000,0.250007,203.000000,0.105469,0.359375
95,18,0.187500,0.375010,365.000000,-0.029297,0.185547
95,19,0.234375,0.375010,1556.000000,0.050781,0.228516
95,20,0.281250,0.375010,1984.000000,0.070312,0.271484
95,21,0.328125,0.375010,956.000000,0.082031,0.318359
95,22,0.375000,0.375010,150.000000,0.082031,0.365234
95,23,0.234375,0.500013,649.000000,0.087891,0.216797
95,24,0.281250,0.500013,891.000000,0.097656,0.263672
95,25,0.328125,0.500013,443.000000,0.103516,0.312500
95,26,0.187500,-0.500013,554.000000,-0.023438,0.185547
95,27,0.234375,-0.500013,610.000000,-0.037109,0.232422
95,28,0.281250,-0.500013,251.000000,-0.044922,0.277344
95,29,0.187500,-0.375010,814.000000,-0.035156,0.183594
95,30,0.234375,-0.375010,916.000000,-0.050781,0.228516
95,31,0.281250,-0.375010,446.000000,-0.080078,0.269531
95,32,0.328125,-0.375010,180.000000,-0.021484,0.328125
95,33,0.234375,-0.250007,470.000000,-0.066406,0.224609
95,34,0.281250,-0.250007,353.000000,-0.087891,0.267578
95,35,0.562500,-0.250007,248.000000,-0.369141,0.423828
95,36,0.234375,-0.125003,485.000000,0.021484,0.232422
95,37,0.281250,-0.125003,402.000000,-0.105469,0.261719
95,38,0.515625,-0.125003,295.000000,-0.371094,0.359375
95,39,0.234375,0.000000,379.000000,0.015625,0.234375
95,40,0.281250,0.000000,390.000000,-0.087891,0.267578
95,41,0.421875,0.000000,52.000000,-0.066406,0.416016
95,42,0.468750,0.000000,50.000000,-0.322266,0.339844
95,43,0.187500,0.125003,412.000000,0.041016,0.183594
95,44,0.234375,0.125003,764.000000,0.066406,0.224609
95,45,0.281250,0.125003,748.000000,0.087891,0.267578
95,46,0.328125,0.125003,338.000000,0.103516,0.312500
95,47,0.375000,0.125003,82.000000,0.140625,0.347656
95,48,0.187500,0.250007,700.000000,-0.029297,0.185547
95,49,0.234375,0.250007,1847.000000,-0.029297,0.232422
95,50,0.281250,0.250007,1990.000000,-0.035156,0.279297
95,51,0.328125,0.250007,897.000000,-0.041016,0.326172
95,52,0.375000,0.250007,172.000000,-0.046875,0.373047
95,53,0.187500,0.375010,358.000000,0.041016,0.183594
95,54,0.234375,0.375010,1259.000000,-0.037109,0.232422
95,55,0.281250,0.375010,1499.000000,-0.035156,0.279297
95,56,0.328125,0.375010,709.000000,-0.041016,0.326172
95,57,0.375000,0.375010,123.000000,-0.046875,0.373047
95,58,0.187500,-0.500013,541.000000,-0.093750,0.162109
95,59,0.234375,-0.500013,576.000000,-0.117188,0.203125
95,60,0.281250,-0.500013,239.000000,-0.150391,0.238281
95,61,0.281250,-0.375010,440.000000,-0.009766,0.281250
95,62,0.281250,-0.250007,329.000000,-0.009766,0.281250
95,63,0.234375,-0.125003,443.000000,-0.087891,0.216797
95,64,0.281250,-0.125003,370.000000,0.027344,0.279297
96,1,0.187500,0.000000,438.000000,0.023438,0.185547
96,2,0.234375,0.000000,702.000000,0.029297,0.232422
96,3,0.281250,0.000000,507.000000,0.035156,0.279297
96,4,0.328125,0.000000,196.000000,0.050781,0.324219
96,5,0.187500,0.125003,717.000000,0.046875,0.181641
96,6,0.234375,0.125003,795.000000,0.050781,0.228516
96,7,0.281250,0.125003,428.000000,0.052734,0.275391
96,8,0.140625,0.250007,494.000000,0.035156,0.136719
96,9,0.187500,0.250007,1724.000000,0.052734,0.179688
96,10,0.234375,0.250007,2246.000000,0.066406,0.224609
96,11,0.281250,0.250007,1230.000000,0.087891,0.267578
96,12,0.328125,0.250007,289.000000,0.103516,0.312500
96,13,0.140625,0.375010,382.000000,0.039062,0.134766
96,14,0.187500,0.375010,1565.000000,0.052734,0.179688
96,15,0.234375,0.375010,2337.000000,0.074219,0.222656
96,16,0.281250,0.375010,1529.000000,0.097656,0.263672
96,17,0.328125,0.375010,555.000000,0.144531,0.294922
96,18,0.375000,0.375010,115.000000,0.164062,0.337891
96,19,0.187500,0.500013,829.000000,0.087891,0.166016
96,20,0.234375,0.500013,2450.000000,0.109375,0.207031
96,21,0.281250,0.500013,3014.000000,0.132812,0.248047
96,22,0.328125,0.500013,1633.000000,0.154297,0.289062
96,23,0.375000,0.500013,352.000000,0.187500,0.324219
96,24,0.140625,0.625017,108.000000,0.066406,0.125000
96,25,0.187500,0.625017,1029.000000,0.087891,0.166016
96,26,0.234375,0.625017,2823.000000,0.109375,0.207031
96,27,0.281250,0.625017,3215.000000,0.132812,0.248047
96,28,0.328125,0.625017,1608.000000,0.154297,0.289062
96,29,0.375000,0.625017,326.000000,0.187500,0.324219
96,30,0.187500,0.750020,563.000000,0.099609,0.158203
96,31,0.234375,0.750020,1466.000000,0.125000,0.199219
96,32,0.281250,0.750020,1499.000000,0.140625,0.244141
96,33,0.328125,0.750020,624.000000,0.154297,0.289062
96,34,0.375000,0.750020,102.000000,0.269531,0.261719
96,35,0.187500,0.875023,236.000000,0.105469,0.154297
96,36,0.234375,0.875023,582.000000,0.132812,0.193359
96,37,0.281250,0.875023,510.000000,0.150391,0.238281
96,38,0.328125,0.875023,245.000000,0.226562,0.238281
96,39,0.375000,0.875023,92.000000,0.257812,0.271484
96,40,0.562500,-0.375010,46.000000,0.035156,0.560547
96,41,0.234375,-0.125003,568.000000,0.015625,0.234375
96,42,0.281250,-0.125003,406.000000,0.027344,0.279297
96,43,0.187500,0.125003,655.000000,-0.023438,0.185547
96,44,0.234375,0.125003,725.000000,-0.029297,0.232422
96,45,0.281250,0.125003,372.000000,-0.044922,0.277344
96,46,0.140625,0.250007,427.000000,-0.017578,0.138672
96,47,0.187500,0.250007,1428.000000,-0.017578,0.187500
96,48,0.234375,0.250007,1805.000000,-0.021484,0.232422
96,49,0.281250,0.250007,963.000000,-0.027344,0.279297
96,50,0.328125,0.250007,232.000000,-0.021484,0.328125
96,51,0.140625,0.375010,306.000000,-0.017578,0.138672
96,52,0.187500,0.375010,1187.000000,-0.017578,0.187500
96,53,0.234375,0.375010,1706.000000,-0.021484,0.232422
96,54,0.281250,0.375010,1113.000000,-0.017578,0.281250
96,55,0.328125,0.375010,401.000000,0.009766,0.328125
96,56,0.375000,0.375010,91.000000,0.000000,0.375000
96,57,0.375000,0.750020,96.000000,0.140625,0.347656
97,1,0.187500,0.000000,188.000000,0.082031,0.167969
97,2,0.234375,0.000000,248.000000,0.103516,0.210938
97,3,0.281250,0.000000,134.000000,0.123047,0.253906
97,4,0.187500,0.125003,285.000000,0.064453,0.175781
97,5,0.234375,0.125003,408.000000,0.087891,0.216797
97,6,0.281250,0.125003,236.000000,0.105469,0.261719
97,7,0.187500,0.250007,502.000000,0.082031,0.167969
97,8,0.234375,0.250007,796.000000,0.103516,0.210938
97,9,0.281250,0.250007,499.000000,0.123047,0.253906
97,10,0.140625,0.375010,138.000000,0.062500,0.126953
97,11,0.187500,0.375010,619.000000,0.082031,0.167969
97,12,0.234375,0.375010,948.000000,0.103516,0.210938
97,13,0.281250,0.375010,582.000000,0.123047,0.253906
97,14,0.328125,0.375010,132.000000,0.154297,0.289062
97,15,0.187500,0.500013,303.000000,0.082031,0.167969
97,16,0.234375,0.500013,465.000000,0.103516,0.210938
97,17,0.281250,0.500013,286.000000,0.123047,0.253906
97,18,0.328125,0.500013,73.000000,0.144531,0.294922
97,19,0.421875,-0.500013,60.000000,-0.238281,0.349609
97,20,0.468750,-0.500013,104.000000,-0.263672,0.386719
97,21,0.515625,-0.500013,60.000000,-0.291016,0.425781
97,22,0.421875,-0.375010,81.000000,-0.250000,0.339844
97,23,0.468750,-0.375010,135.000000,-0.279297,0.376953
97,24,0.515625,-0.375010,74.000000,-0.306641,0.414062
97,25,0.187500,0.000000,163.000000,0.005859,0.187500
97,26,0.234375,0.000000,206.000000,0.015625,0.234375
97,27,0.281250,0.000000,106.000000,0.017578,0.281250
97,28,0.187500,0.125003,213.000000,0.000000,0.187500
97,29,0.234375,0.125003,301.000000,0.000000,0.234375
97,30,0.281250,0.125003,177.000000,0.000000,0.281250
97,31,0.187500,0.250007,401.000000,0.017578,0.187500
97,32,0.234375,0.250007,601.000000,0.015625,0.234375
97,33,0.281250,0.250007,370.000000,0.017578,0.281250
97,34,0.140625,0.375010,103.000000,0.009766,0.140625
97,35,0.328125,0.375010,95.000000,0.031250,0.326172
97,36,0.468750,-0.250007,55.000000,-0.279297,0.376953
98,1,0.187500,0.000000,188.000000,0.082031,0.167969
98,2,0.234375,0.000000,248.000000,0.103516,0.210938
98,3,0.281250,0.000000,134.000000,0.123047,0.253906
98,4,0.187500,0.125003,285.000000,0.064453,0.175781
98,5,0.234375,0.125003,408.000000,0.087891,0.216797
98,6,0.281250,0.125003,236.000000,0.105469,0.261719
98,7,0.187500,0.250007,502.000000,0.082031,0.167969
98,8,0.234375,0.250007,796.000000,0.103516,0.210938
98,9,0.281250,0.250007,499.000000,0.123047,0.253906
98,10,0.140625,0.375010,138.000000,0.062500,0.126953
98,11,0.187500,0.375010,619.000000,0.082031,0.167969
98,12,0.234375,0.375010,948.000000,0.103516,0.210938
98,13,0.281250,0.375010,582.000000,0.123047,0.253906
98,14,0.328125,0.375010,132.000000,0.154297,0.289062
98,15,0.187500,0.500013,303.000000,0.082031,0.167969
98,16,0.234375,0.500013,465.000000,0.103516,0.210938
98,17,0.281250,0.500013,286.000000,0.123047,0.253906
98,18,0.328125,0.500013,73.000000,0.144531,0.294922
98,19,0.421875,-0.500013,60.000000,-0.238281,0.349609
98,20,0.468750,-0.500013,104.000000,-0.263672,0.386719
98,21,0.515625,-0.500013,60.000000,-0.291016,0.425781
98,22,0.421875,-0.375010,81.000000,-0.250000,0.339844
98,23,0.468750,-0.375010,135.000000,-0.279297,0.376953
98,24,0.515625,-0.375010,74.000000,-0.306641,0.414062
98,25,0.187500,0.000000,163.000000,0.005859,0.187500
98,26,0.234375,0.000000,206.000000,0.015625,0.234375
98,27,0.281250,0.000000,106.000000,0.017578,0.281250
98,28,0.187500,0.125003,213.000000,0.000000,0.187500
98,29,0.234375,0.125003,301.000000,0.000000,0.234375
98,30,0.281250,0.125003,177.000000,0.000000,0.281250
98,31,0.187500,0.250007,401.000000,0.017578,0.187500
98,32,0.234375,0.250007,601.000000,0.015625,0.234375
98,33,0.281250,0.250007,370.000000,0.017578,0.281250
98,34,0.140625,0.375010,103.000000,0.009766,0.140625
98,35,0.328125,0.375010,95.000000,0.031250,0.326172
98,36,0.468750,-0.250007,55.000000,-0.279297,0.376953
99,1,0.187500,0.000000,188.000000,0.082031,0.167969
99,2,0.234375,0.000000,248.000000,0.103516,0.210938
99,3,0.281250,0.000000,134.000000,0.123047,0.253906
99,4,0.187500,0.125003,285.000000,0.064453,0.175781
99,5,0.234375,0.125003,408.000000,0.087891,0.216797
99,6,0.281250,0.125003,236.000000,0.105469,0.261719
99,7,0.187500,0.250007,502.000000,0.082031,0.167969
99,8,0.234375,0.250007,796.000000,0.103516,0.210938
99,9,0.281250,0.250007,499.000000,0.123047,0.253906
99,10,0.140625,0.375010,138.000000,0.062500,0.126953
99,11,0.187500,0.375010,619.000000,0.082031,0.167969
99,12,0.234375,0.375010,948.000000,0.103516,0.210938
99,13,0.281250,0.375010,582.000000,0.123047,0.253906
99,14,0.328125,0.375010,132.000000,0.154297,0.289062
99,15,0.187500,0.500013,303.000000,0.082031,0.167969
99,16,0.234375,0.500013,465.000000,0.103516,0.210938
99,17,0.281250,0.500013,286.000000,0.123047,0.253906
99,18,0.328125,0.500013,73.000000,0.144531,0.294922
99,19,0.421875,-0.500013,60.000000,-0.238281,0.349609
99,20,0.468750,-0.500013,104.000000,-0.263672,0.386719
99,21,0.515625,-0.500013,60.000000,-0.291016,0.425781
99,22,0.421875,-0.375010,81.000000,-0.250000,0.339844
99,23,0.468750,-0.375010,135.000000,-0.279297,0.376953
99,24,0.515625,-0.375010,74.000000,-0.306641,0.414062
99,25,0.187500,0.000000,163.000000,0.005859,0.187500
99,26,0.234375,0.000000,206.000000,0.015625,0.234375
99,27,0.281250,0.000000,106.000000,0.017578,0.281250
99,28,0.187500,0.125003,213.000000,0.000000,0.187500
99,29,0.234375,0.125003,301.000000,0.000000,0.234375
99,30,0.281250,0.125003,177.000000,0.000000,0.281250
99,31,0.187500,0.250007,401.000000,0.017578,0.187500
99,32,0.234375,0.250007,601.000000,0.015625,0.234375
99,33,0.281250,0.250007,370.000000,0.017578,0.281250
99,34,0.140625,0.375010,103.000000,0.009766,0.140625
99,35,0.328125,0.375010,95.000000,0.031250,0.326172
99,36,0.468750,-0.250007,55.000000,-0.279297,0.376953
100,1,0.187500,0.375010,100.000000,0.093750,0.162109
100,2,0.234375,0.375010,198.000000,0.125000,0.199219
100,3,0.281250,0.375010,162.000000,0.150391,0.238281
100,4,0.187500,0.500013,94.000000,0.099609,0.158203
100,5,0.234375,0.500013,199.000000,0.132812,0.193359
100,6,0.281250,0.500013,178.000000,0.158203,0.232422
100,7,0.328125,0.500013,67.000000,0.195312,0.263672
100,8,0.187500,0.625017,58.000000,0.123047,0.140625
100,9,0.234375,0.625017,146.000000,0.146484,0.183594
100,10,0.281250,0.625017,146.000000,0.175781,0.218750
100,11,0.328125,0.625017,63.000000,0.205078,0.255859
100,12,0.187500,0.750020,36.000000,0.123047,0.140625
100,13,0.234375,0.750020,89.000000,0.154297,0.177734
100,14,0.281250,0.750020,85.000000,0.185547,0.212891
100,15,0.328125,0.750020,31.000000,0.195312,0.263672
101,1,0.187500,0.375010,57.000000,0.111328,0.150391
101,2,0.234375,0.375010,96.000000,0.138672,0.189453
101,3,0.281250,0.375010,77.000000,0.175781,0.218750
101,4,0.187500,0.500013,53.000000,0.111328,0.150391
101,5,0.234375,0.500013,91.000000,0.132812,0.193359
101,6,0.281250,0.500013,79.000000,0.167969,0.226562
101,7,0.328125,0.500013,51.000000,0.214844,0.248047
101,8,0.234375,0.625017,24.000000,0.191406,0.136719
101,9,0.281250,0.625017,50.000000,0.210938,0.185547
101,10,0.328125,0.625017,40.000000,0.236328,0.228516
101,11,0.234375,0.625017,22.000000,0.117188,0.203125
102,1,0.234375,0.250007,88.000000,0.146484,0.183594
102,2,0.281250,0.250007,69.000000,0.167969,0.226562
102,3,0.187500,0.375010,60.000000,0.111328,0.150391
102,4,0.234375,0.375010,120.000000,0.138672,0.189453
102,5,0.281250,0.375010,84.000000,0.167969,0.226562
102,6,0.187500,0.500013,25.000000,0.111328,0.150391
102,7,0.234375,0.500013,48.000000,0.132812,0.193359
102,8,0.281250,0.500013,30.000000,0.150391,0.238281
103,1,0.234375,0.250007,88.000000,0.146484,0.183594
103,2,0.281250,0.250007,69.000000,0.167969,0.226562
103,3,0.187500,0.375010,60.000000,0.111328,0.150391
103,4,0.234375,0.375010,120.000000,0.138672,0.189453
103,5,0.281250,0.375010,84.000000,0.167969,0.226562
103,6,0.187500,0.500013,25.000000,0.111328,0.150391
103,7,0.234375,0.500013,48.000000,0.132812,0.193359
103,8,0.281250,0.500013,30.000000,0.150391,0.238281
104,1,0.187500,0.250007,26.000000,0.123047,0.140625
104,2,0.234375,0.250007,96.000000,0.146484,0.183594
104,3,0.281250,0.250007,117.000000,0.175781,0.218750
104,4,0.328125,0.250007,55.000000,0.205078,0.255859
104,5,0.187500,0.375010,19.000000,0.117188,0.146484
104,6,0.234375,0.375010,74.000000,0.138672,0.189453
104,7,0.281250,0.375010,91.000000,0.167969,0.226562
104,8,0.328125,0.375010,43.000000,0.195312,0.263672
104,9,0.187500,0.250007,22.000000,0.052734,0.179688
104,10,0.187500,0.375010,14.000000,0.052734,0.179688
105,1,0.187500,0.250007,26.000000,0.123047,0.140625
105,2,0.234375,0.250007,96.000000,0.146484,0.183594
105,3,0.281250,0.250007,117.000000,0.175781,0.218750
105,4,0.328125,0.250007,55.000000,0.205078,0.255859
105,5,0.187500,0.375010,19.000000,0.117188,0.146484
105,6,0.234375,0.375010,74.000000,0.138672,0.189453
105,7,0.281250,0.375010,91.000000,0.167969,0.226562
105,8,0.328125,0.375010,43.000000,0.195312,0.263672
105,9,0.187500,0.250007,22.000000,0.052734,0.179688
105,10,0.187500,0.375010,14.000000,0.052734,0.179688
106,1,0.281250,0.000000,33.000000,0.175781,0.218750
106,2,0.234375,0.125003,75.000000,0.138672,0.189453
106,3,0.281250,0.125003,116.000000,0.175781,0.218750
106,4,0.328125,0.125003,68.000000,0.205078,0.255859
106,5,0.234375,0.250007,93.000000,0.138672,0.189453
106,6,0.281250,0.250007,145.000000,0.167969,0.226562
106,7,0.328125,0.250007,85.000000,0.205078,0.255859
106,8,0.234375,0.375010,36.000000,0.138672,0.189453
106,9,0.281250,0.375010,56.000000,0.167969,0.226562
106,10,0.328125,0.375010,34.000000,0.195312,0.263672
106,11,0.281250,0.000000,25.000000,0.080078,0.269531
107,1,0.281250,0.000000,33.000000,0.175781,0.218750
107,2,0.234375,0.125003,75.000000,0.138672,0.189453
107,3,0.281250,0.125003,116.000000,0.175781,0.218750
107,4,0.328125,0.125003,68.000000,0.205078,0.255859
107,5,0.234375,0.250007,93.000000,0.138672,0.189453
107,6,0.281250,0.250007,145.000000,0.167969,0.226562
107,7,0.328125,0.250007,85.000000,0.205078,0.255859
107,8,0.234375,0.375010,36.000000,0.138672,0.189453
107,9,0.281250,0.375010,56.000000,0.167969,0.226562
107,10,0.328125,0.375010,34.000000,0.195312,0.263672
107,11,0.281250,0.000000,25.000000,0.080078,0.269531
108,1,0.281250,0.000000,44.000000,0.167969,0.226562
108,2,0.328125,0.000000,32.000000,0.195312,0.263672
108,3,0.281250,0.125003,119.000000,0.158203,0.232422
108,4,0.328125,0.125003,85.000000,0.185547,0.271484
108,5,0.234375,0.250007,65.000000,0.132812,0.193359
108,6,0.281250,0.250007,125.000000,0.158203,0.232422
108,7,0.328125,0.250007,89.000000,0.185547,0.271484
108,8,0.234375,0.375010,21.000000,0.132812,0.193359
108,9,0.281250,0.375010,41.000000,0.158203,0.232422
108,10,0.328125,0.375010,29.000000,0.185547,0.271484
109,1,0.281250,0.000000,37.000000,0.158203,0.232422
109,2,0.281250,0.250007,72.000000,0.150391,0.238281
109,3,0.328125,0.250007,53.000000,0.185547,0.271484
110,1,0.281250,0.000000,37.000000,0.158203,0.232422
110,2,0.281250,0.250007,72.000000,0.150391,0.238281
110,3,0.328125,0.250007,53.000000,0.185547,0.271484
111,1,0.281250,0.000000,33.000000,0.132812,0.248047
111,2,0.328125,0.000000,31.000000,0.144531,0.294922
111,3,0.281250,0.250007,53.000000,0.132812,0.248047
111,4,0.328125,0.250007,47.000000,0.144531,0.294922
112,1,0.281250,0.000000,33.000000,0.132812,0.248047
112,2,0.328125,0.000000,31.000000,0.144531,0.294922
112,3,0.281250,0.250007,53.000000,0.132812,0.248047
112,4,0.328125,0.250007,47.000000,0.144531,0.294922
113,1,0.328125,0.000000,28.000000,0.164062,0.285156
113,2,0.328125,0.250007,31.000000,0.154297,0.289062
114,1,0.328125,0.000000,28.000000,0.164062,0.285156
114,2,0.328125,0.250007,31.000000,0.154297,0.289062
115,1,0.281250,0.000000,19.000000,0.140625,0.244141
115,2,0.328125,0.000000,20.000000,0.173828,0.277344
115,3,0.328125,0.125003,42.000000,0.164062,0.285156
116,1,0.281250,0.000000,19.000000,0.140625,0.244141
116,2,0.328125,0.000000,20.000000,0.173828,0.277344
116,3,0.328125,0.125003,42.000000,0.164062,0.285156
117,1,0.281250,0.000000,17.000000,0.132812,0.248047
117,2,0.328125,0.000000,22.000000,0.164062,0.285156
117,3,0.375000,0.000000,11.000000,0.187500,0.324219
117,4,0.328125,0.125003,47.000000,0.154297,0.289062
117,5,0.328125,0.250007,20.000000,0.154297,0.289062
118,1,0.281250,0.000000,17.000000,0.132812,0.248047
118,2,0.328125,0.000000,22.000000,0.164062,0.285156
118,3,0.375000,0.000000,11.000000,0.187500,0.324219
118,4,0.328125,0.125003,47.000000,0.154297,0.289062
118,5,0.328125,0.250007,20.000000,0.154297,0.289062
