timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
291,11,0.281250,-0.625017,528.000000,-0.123047,0.253906
291,12,0.328125,-0.625017,168.000000,-0.144531,0.294922
291,13,0.187500,-0.500013,1012.000000,-0.058594,0.177734
291,14,0.234375,-0.500013,2103.000000,-0.074219,0.222656
291,15,0.281250,-0.500013,1976.000000,-0.097656,0.263672
291,16,0.328125,-0.500013,752.000000,-0.113281,0.308594
291,17,0.375000,-0.500013,98.000000,-0.257812,0.271484
291,18,0.140625,-0.375010,456.000000,-0.044922,0.132812
291,19,0.187500,-0.375010,1959.000000,-0.058594,0.177734
291,20,0.234375,-0.375010,3923.000000,-0.080078,0.220703
291,21,0.281250,-0.375010,3675.000000,-0.097656,0.263672
291,22,0.328125,-0.375010,1440.000000,-0.113281,0.308594
291,23,0.375000,-0.375010,176.000000,-0.117188,0.355469
291,24,0.468750,-0.375010,105.000000,-0.074219,0.462891
291,25,0.187500,-0.250007,1335.000000,-0.052734,0.179688
291,26,0.234375,-0.250007,2587.000000,-0.066406,0.224609
291,27,0.281250,-0.250007,2355.000000,-0.087891,0.267578
291,28,0.328125,-0.250007,908.000000,-0.091797,0.314453
291,29,0.562500,-0.250007,352.000000,-0.386719,0.408203
291,30,0.234375,-0.125003,861.000000,-0.058594,0.226562
291,31,0.281250,-0.125003,858.000000,-0.070312,0.271484
291,32,0.515625,-0.125003,206.000000,-0.386719,0.341797
291,33,0.515625,-0.875023,123.000000,-0.322266,0.402344
291,34,0.562500,-0.875023,128.000000,-0.351562,0.439453
291,35,0.187500,-0.750020,308.000000,-0.146484,0.117188
291,36,0.234375,-0.750020,308.000000,-0.095703,0.214844
291,37,0.281250,-0.750020,159.000000,-0.115234,0.257812
291,38,0.187500,-0.500013,758.000000,-0.128906,0.136719
291,39,0.234375,-0.500013,1530.000000,-0.162109,0.169922
291,40,0.281250,-0.500013,1434.000000,-0.203125,0.195312
291,41,0.328125,-0.500013,583.000000,-0.236328,0.228516
291,42,0.375000,-0.500013,87.000000,-0.117188,0.355469
291,43,0.468750,-0.500013,110.000000,-0.058594,0.464844
291,44,0.375000,-0.375010,140.000000,-0.257812,0.271484
291,45,0.515625,-0.375010,106.000000,-0.080078,0.509766
291,46,0.328125,-0.250007,644.000000,-0.226562,0.238281
292,1,0.515625,0.000000,77.000000,-0.386719,0.341797
292,2,0.187500,0.125003,489.000000,0.011719,0.187500
292,3,0.234375,0.125003,535.000000,0.015625,0.234375
292,4,0.187500,0.250007,467.000000,0.011719,0.187500
292,5,0.234375,0.250007,499.000000,0.015625,0.234375
292,6,0.234375,-0.875023,233.000000,-0.103516,0.210938
292,7,0.187500,-0.750020,454.000000,-0.082031,0.167969
292,8,0.234375,-0.750020,486.000000,-0.109375,0.207031
292,9,0.281250,-0.750020,240.000000,-0.132812,0.248047
292,10,0.187500,-0.625017,461.000000,-0.105469,0.154297
292,11,0.234375,-0.625017,716.000000,-0.058594,0.226562
292,12,0.281250,-0.625017,472.000000,-0.062500,0.275391
292,13,0.328125,-0.625017,114.000000,-0.072266,0.320312
292,14,0.187500,-0.500013,474.000000,-0.052734,0.179688
292,15,0.234375,-0.500013,822.000000,-0.058594,0.226562
292,16,0.281250,-0.500013,571.000000,-0.062500,0.275391
292,17,0.328125,-0.500013,144.000000,-0.062500,0.322266
292,18,0.187500,-0.375010,359.000000,-0.035156,0.183594
292,19,0.234375,-0.375010,887.000000,-0.050781,0.228516
292,20,0.281250,-0.375010,769.000000,-0.062500,0.275391
292,21,0.328125,-0.375010,244.000000,-0.062500,0.322266
292,22,0.421875,-0.375010,153.000000,-0.027344,0.421875
292,23,0.468750,-0.375010,312.000000,-0.029297,0.468750
292,24,0.515625,-0.375010,282.000000,-0.015625,0.515625
292,25,0.468750,-0.250007,156.000000,-0.029297,0.468750
292,26,0.515625,-0.250007,147.000000,-0.015625,0.515625
292,27,0.187500,0.125003,408.000000,-0.064453,0.175781
292,28,0.234375,0.125003,411.000000,-0.074219,0.222656
292,29,0.187500,0.250007,401.000000,-0.058594,0.177734
292,30,0.234375,0.250007,418.000000,-0.074219,0.222656
292,31,0.234375,-0.875023,196.000000,-0.191406,0.136719
292,32,0.187500,-0.750020,358.000000,-0.152344,0.109375
292,33,0.234375,-0.750020,375.000000,-0.197266,0.125000
292,34,0.187500,-0.625017,452.000000,-0.046875,0.181641
292,35,0.234375,-0.625017,660.000000,-0.138672,0.189453
292,36,0.281250,-0.625017,428.000000,-0.167969,0.226562
292,37,0.328125,-0.625017,114.000000,-0.195312,0.263672
292,38,0.187500,-0.500013,353.000000,-0.117188,0.146484
292,39,0.234375,-0.500013,687.000000,-0.138672,0.189453
292,40,0.281250,-0.500013,506.000000,-0.167969,0.226562
292,41,0.328125,-0.500013,133.000000,-0.185547,0.271484
292,42,0.421875,-0.500013,155.000000,0.027344,0.421875
292,43,0.468750,-0.500013,275.000000,0.029297,0.468750
292,44,0.187500,-0.375010,277.000000,-0.099609,0.158203
293,1,0.187500,0.000000,341.000000,0.005859,0.187500
293,2,0.234375,0.000000,287.000000,0.000000,0.234375
293,3,0.187500,0.125003,335.000000,0.017578,0.187500
293,4,0.234375,0.125003,302.000000,0.029297,0.232422
293,5,0.281250,0.125003,157.000000,0.044922,0.277344
293,6,0.140625,0.250007,603.000000,-0.021484,0.138672
293,7,0.187500,0.250007,1375.000000,0.046875,0.181641
293,8,0.234375,0.250007,1301.000000,0.066406,0.224609
293,9,0.281250,0.250007,560.000000,0.087891,0.267578
293,10,0.328125,0.250007,126.000000,0.123047,0.304688
293,11,0.140625,0.375010,750.000000,0.035156,0.136719
293,12,0.187500,0.375010,2027.000000,0.052734,0.179688
293,13,0.234375,0.375010,2146.000000,0.066406,0.224609
293,14,0.281250,0.375010,987.000000,0.097656,0.263672
293,15,0.140625,0.500013,403.000000,0.039062,0.134766
293,16,0.187500,0.500013,1285.000000,0.058594,0.177734
293,17,0.234375,0.500013,1532.000000,0.074219,0.222656
293,18,0.281250,0.500013,755.000000,0.097656,0.263672
293,19,0.140625,0.625017,148.000000,0.017578,0.138672
293,20,0.187500,0.625017,422.000000,0.058594,0.177734
293,21,0.234375,0.625017,555.000000,0.074219,0.222656
293,22,0.281250,0.625017,305.000000,0.097656,0.263672
293,23,0.187500,-0.500013,227.000000,-0.029297,0.185547
293,24,0.234375,-0.500013,162.000000,-0.044922,0.230469
293,25,0.515625,-0.500013,133.000000,-0.015625,0.515625
293,26,0.140625,-0.375010,360.000000,-0.017578,0.138672
293,27,0.187500,-0.375010,578.000000,-0.023438,0.185547
293,28,0.234375,-0.375010,349.000000,-0.037109,0.232422
293,29,0.375000,-0.375010,95.000000,0.292969,0.234375
293,30,0.187500,-0.250007,618.000000,-0.082031,0.167969
293,31,0.234375,-0.250007,472.000000,-0.044922,0.230469
293,32,0.281250,-0.250007,273.000000,-0.052734,0.275391
293,33,0.187500,-0.125003,514.000000,-0.070312,0.173828
293,34,0.234375,-0.125003,482.000000,-0.080078,0.220703
293,35,0.187500,0.000000,299.000000,-0.064453,0.175781
293,36,0.234375,0.000000,269.000000,-0.080078,0.220703
293,37,0.187500,0.125003,294.000000,-0.046875,0.181641
293,38,0.234375,0.125003,233.000000,-0.058594,0.226562
293,39,0.140625,0.250007,595.000000,0.031250,0.136719
293,40,0.187500,0.250007,1326.000000,-0.029297,0.185547
293,41,0.234375,0.250007,1181.000000,-0.029297,0.232422
293,42,0.281250,0.250007,450.000000,-0.027344,0.279297
293,43,0.328125,0.250007,100.000000,-0.009766,0.328125
293,44,0.140625,0.375010,672.000000,-0.017578,0.138672
293,45,0.187500,0.375010,1721.000000,-0.023438,0.185547
293,46,0.234375,0.375010,1732.000000,-0.021484,0.232422
293,47,0.281250,0.375010,732.000000,-0.017578,0.281250
294,1,0.187500,0.000000,341.000000,0.005859,0.187500
294,2,0.234375,0.000000,287.000000,0.000000,0.234375
294,3,0.187500,0.125003,335.000000,0.017578,0.187500
294,4,0.234375,0.125003,302.000000,0.029297,0.232422
294,5,0.281250,0.125003,157.000000,0.044922,0.277344
294,6,0.140625,0.250007,603.000000,-0.021484,0.138672
294,7,0.187500,0.250007,1375.000000,0.046875,0.181641
294,8,0.234375,0.250007,1301.000000,0.066406,0.224609
294,9,0.281250,0.250007,560.000000,0.087891,0.267578
294,10,0.328125,0.250007,126.000000,0.123047,0.304688
294,11,0.140625,0.375010,750.000000,0.035156,0.136719
294,12,0.187500,0.375010,2027.000000,0.052734,0.179688
294,13,0.234375,0.375010,2146.000000,0.066406,0.224609
294,14,0.281250,0.375010,987.000000,0.097656,0.263672
294,15,0.140625,0.500013,403.000000,0.039062,0.134766
294,16,0.187500,0.500013,1285.000000,0.058594,0.177734
294,17,0.234375,0.500013,1532.000000,0.074219,0.222656
294,18,0.281250,0.500013,755.000000,0.097656,0.263672
294,19,0.140625,0.625017,148.000000,0.017578,0.138672
294,20,0.187500,0.625017,422.000000,0.058594,0.177734
294,21,0.234375,0.625017,555.000000,0.074219,0.222656
294,22,0.281250,0.625017,305.000000,0.097656,0.263672
294,23,0.187500,-0.500013,227.000000,-0.029297,0.185547
294,24,0.234375,-0.500013,162.000000,-0.044922,0.230469
294,25,0.515625,-0.500013,133.000000,-0.015625,0.515625
294,26,0.140625,-0.375010,360.000000,-0.017578,0.138672
294,27,0.187500,-0.375010,578.000000,-0.023438,0.185547
294,28,0.234375,-0.375010,349.000000,-0.037109,0.232422
294,29,0.375000,-0.375010,95.000000,0.292969,0.234375
294,30,0.187500,-0.250007,618.000000,-0.082031,0.167969
294,31,0.234375,-0.250007,472.000000,-0.044922,0.230469
294,32,0.281250,-0.250007,273.000000,-0.052734,0.275391
294,33,0.187500,-0.125003,514.000000,-0.070312,0.173828
294,34,0.234375,-0.125003,482.000000,-0.080078,0.220703
294,35,0.187500,0.000000,299.000000,-0.064453,0.175781
294,36,0.234375,0.000000,269.000000,-0.080078,0.220703
294,37,0.187500,0.125003,294.000000,-0.046875,0.181641
294,38,0.234375,0.125003,233.000000,-0.058594,0.226562
294,39,0.140625,0.250007,595.000000,0.031250,0.136719
294,40,0.187500,0.250007,1326.000000,-0.029297,0.185547
294,41,0.234375,0.250007,1181.000000,-0.029297,0.232422
294,42,0.281250,0.250007,450.000000,-0.027344,0.279297
294,43,0.328125,0.250007,100.000000,-0.009766,0.328125
294,44,0.140625,0.375010,672.000000,-0.017578,0.138672
294,45,0.187500,0.375010,1721.000000,-0.023438,0.185547
294,46,0.234375,0.375010,1732.000000,-0.021484,0.232422
294,47,0.281250,0.375010,732.000000,-0.017578,0.281250
294,48,0.140625,0.500013,323.000000,-0.009766,0.140625
294,49,0.187500,0.500013,988.000000,-0.011719,0.187500
294,50,0.234375,0.500013,1141.000000,-0.015625,0.234375
294,51,0.281250,0.500013,539.000000,-0.009766,0.281250
294,52,0.140625,0.625017,118.000000,-0.035156,0.136719
294,53,0.187500,0.625017,315.000000,0.005859,0.187500
294,54,0.187500,-0.500013,217.000000,-0.093750,0.162109
294,55,0.234375,-0.500013,125.000000,-0.125000,0.199219
294,56,0.421875,-0.500013,155.000000,-0.027344,0.421875
294,57,0.468750,-0.500013,223.000000,-0.015625,0.468750
294,58,0.140625,-0.375010,329.000000,-0.070312,0.121094
294,59,0.187500,-0.375010,532.000000,-0.093750,0.162109
294,60,0.234375,-0.375010,329.000000,-0.117188,0.203125
294,61,0.187500,-0.250007,556.000000,-0.017578,0.187500
294,62,0.234375,-0.250007,397.000000,-0.103516,0.210938
294,63,0.187500,-0.125003,435.000000,-0.005859,0.187500
295,1,0.421875,0.000000,80.000000,0.158203,0.390625
295,2,0.468750,0.000000,91.000000,0.162109,0.439453
295,3,0.140625,0.250007,235.000000,0.044922,0.132812
295,4,0.187500,0.250007,546.000000,0.058594,0.177734
295,5,0.234375,0.250007,483.000000,0.080078,0.220703
295,6,0.281250,0.250007,156.000000,0.105469,0.261719
295,7,0.140625,0.375010,773.000000,0.052734,0.130859
295,8,0.187500,0.375010,1840.000000,0.070312,0.173828
295,9,0.234375,0.375010,1729.000000,0.095703,0.214844
295,10,0.281250,0.375010,661.000000,0.115234,0.257812
295,11,0.328125,0.375010,88.000000,0.021484,0.328125
295,12,0.093750,0.500013,210.000000,0.035156,0.087891
295,13,0.140625,0.500013,1782.000000,0.052734,0.130859
295,14,0.187500,0.500013,4068.000000,0.070312,0.173828
295,15,0.234375,0.500013,3634.000000,0.087891,0.216797
295,16,0.281250,0.500013,1261.000000,0.105469,0.261719
295,17,0.328125,0.500013,143.000000,0.021484,0.328125
295,18,0.093750,0.625017,242.000000,0.035156,0.087891
295,19,0.140625,0.625017,1913.000000,0.052734,0.130859
295,20,0.187500,0.625017,4127.000000,0.070312,0.173828
295,21,0.234375,0.625017,3453.000000,0.087891,0.216797
295,22,0.281250,0.625017,1096.000000,0.105469,0.261719
295,23,0.328125,0.625017,139.000000,0.144531,0.294922
295,24,0.093750,0.750020,148.000000,0.039062,0.085938
295,25,0.140625,0.750020,1051.000000,0.056641,0.128906
295,26,0.187500,0.750020,2088.000000,0.076172,0.171875
295,27,0.234375,0.750020,1597.000000,0.095703,0.214844
295,28,0.281250,0.750020,469.000000,0.115234,0.257812
295,29,0.093750,0.875023,91.000000,0.044922,0.082031
295,30,0.140625,0.875023,652.000000,0.066406,0.125000
295,31,0.187500,0.875023,1319.000000,0.087891,0.166016
295,32,0.234375,0.875023,1026.000000,0.109375,0.207031
295,33,0.281250,0.875023,293.000000,0.132812,0.248047
295,34,0.140625,-1.000027,378.000000,0.039062,0.134766
295,35,0.187500,-1.000027,797.000000,0.052734,0.179688
295,36,0.234375,-1.000027,654.000000,0.066406,0.224609
295,37,0.281250,-1.000027,208.000000,0.080078,0.269531
295,38,0.375000,-0.500013,82.000000,0.152344,0.341797
295,39,0.421875,-0.500013,249.000000,0.171875,0.384766
295,40,0.468750,-0.500013,280.000000,0.191406,0.427734
295,41,0.515625,-0.500013,130.000000,0.226562,0.462891
295,42,0.515625,-0.375010,113.000000,0.208984,0.470703
295,43,0.562500,-0.375010,32.000000,0.263672,0.496094
295,44,0.562500,-0.250007,50.000000,0.263672,0.496094
295,45,0.140625,0.250007,202.000000,-0.009766,0.140625
295,46,0.187500,0.250007,448.000000,-0.011719,0.187500
295,47,0.234375,0.250007,395.000000,-0.007812,0.234375
295,48,0.281250,0.250007,142.000000,0.000000,0.281250
295,49,0.140625,0.375010,706.000000,-0.003906,0.140625
295,50,0.187500,0.375010,1607.000000,0.000000,0.187500
295,51,0.234375,0.375010,1464.000000,0.000000,0.234375
295,52,0.281250,0.375010,553.000000,0.009766,0.281250
295,53,0.328125,0.375010,78.000000,0.144531,0.294922
295,54,0.093750,0.500013,186.000000,-0.003906,0.093750
295,55,0.140625,0.500013,1510.000000,0.000000,0.140625
295,56,0.187500,0.500013,3330.000000,0.000000,0.187500
295,57,0.234375,0.500013,2883.000000,0.000000,0.234375
295,58,0.281250,0.500013,994.000000,0.000000,0.281250
295,59,0.328125,0.500013,140.000000,0.132812,0.300781
295,60,0.093750,0.625017,195.000000,0.000000,0.093750
295,61,0.140625,0.625017,1521.000000,0.000000,0.140625
295,62,0.187500,0.625017,3199.000000,0.000000,0.187500
295,63,0.234375,0.625017,2624.000000,0.000000,0.234375
295,64,0.281250,0.625017,845.000000,0.000000,0.281250
295,65,0.328125,0.625017,128.000000,0.009766,0.328125
295,66,0.093750,0.750020,117.000000,0.003906,0.093750
295,67,0.140625,0.750020,808.000000,0.003906,0.140625
295,68,0.187500,0.750020,1565.000000,0.005859,0.187500
295,69,0.234375,0.750020,1173.000000,0.007812,0.234375
295,70,0.281250,0.750020,344.000000,0.009766,0.281250
295,71,0.093750,0.875023,74.000000,0.009766,0.093750
295,72,0.140625,0.875023,506.000000,0.013672,0.140625
295,73,0.187500,0.875023,985.000000,0.017578,0.187500
295,74,0.234375,0.875023,748.000000,0.021484,0.232422
295,75,0.281250,0.875023,210.000000,0.027344,0.279297
295,76,0.375000,-0.500013,66.000000,-0.363281,0.093750
295,77,0.468750,-0.375010,217.000000,0.175781,0.435547
295,78,0.421875,-0.250007,121.000000,0.263672,0.330078
296,1,0.187500,0.625017,136.000000,0.017578,0.187500
296,2,0.234375,0.625017,275.000000,0.103516,0.210938
296,3,0.281250,0.625017,226.000000,0.123047,0.253906
296,4,0.328125,0.625017,76.000000,0.154297,0.289062
296,5,0.140625,0.750020,73.000000,0.080078,0.117188
296,6,0.187500,0.750020,325.000000,0.111328,0.150391
296,7,0.234375,0.750020,495.000000,0.138672,0.189453
296,8,0.281250,0.750020,304.000000,0.175781,0.218750
296,9,0.328125,0.750020,65.000000,0.214844,0.248047
296,10,0.140625,0.875023,74.000000,0.080078,0.117188
296,11,0.187500,0.875023,390.000000,0.105469,0.154297
296,12,0.234375,0.875023,661.000000,0.132812,0.193359
296,13,0.281250,0.875023,449.000000,0.158203,0.232422
296,14,0.328125,0.875023,110.000000,0.195312,0.263672
296,15,0.140625,-1.000027,53.000000,0.062500,0.126953
296,16,0.187500,-1.000027,250.000000,0.076172,0.171875
296,17,0.234375,-1.000027,401.000000,0.095703,0.214844
296,18,0.281250,-1.000027,265.000000,0.115234,0.257812
296,19,0.328125,-1.000027,69.000000,0.144531,0.294922
296,20,0.187500,-0.875023,123.000000,0.082031,0.167969
296,21,0.234375,-0.875023,212.000000,0.103516,0.210938
296,22,0.281250,-0.875023,151.000000,0.132812,0.248047
296,23,0.328125,-0.875023,44.000000,0.154297,0.289062
296,24,0.187500,0.625017,132.000000,0.082031,0.167969
296,25,0.234375,0.625017,236.000000,0.021484,0.232422
296,26,0.281250,0.625017,173.000000,0.027344,0.279297
296,27,0.328125,0.625017,55.000000,0.041016,0.326172
296,28,0.140625,0.750020,63.000000,0.021484,0.138672
296,29,0.328125,0.750020,49.000000,0.091797,0.314453
297,1,0.234375,0.625017,78.000000,0.138672,0.189453
297,2,0.281250,0.625017,98.000000,0.175781,0.218750
297,3,0.187500,0.750020,55.000000,0.111328,0.150391
297,4,0.234375,0.750020,150.000000,0.138672,0.189453
297,5,0.281250,0.750020,192.000000,0.175781,0.218750
297,6,0.328125,0.750020,109.000000,0.205078,0.255859
297,7,0.187500,0.875023,35.000000,0.111328,0.150391
297,8,0.234375,0.875023,90.000000,0.138672,0.189453
297,9,0.281250,0.875023,118.000000,0.175781,0.218750
297,10,0.328125,0.875023,70.000000,0.205078,0.255859
297,11,0.234375,-1.000027,25.000000,0.138672,0.189453
297,12,0.281250,-1.000027,49.000000,0.167969,0.226562
297,13,0.328125,-1.000027,39.000000,0.205078,0.255859
297,14,0.234375,-0.875023,30.000000,0.146484,0.183594
297,15,0.281250,-0.875023,56.000000,0.175781,0.218750
297,16,0.328125,-0.875023,44.000000,0.195312,0.263672
298,1,0.234375,0.375010,30.000000,0.074219,0.222656
298,2,0.281250,0.375010,60.000000,0.087891,0.267578
298,3,0.328125,0.375010,49.000000,0.103516,0.312500
298,4,0.281250,0.500013,59.000000,0.087891,0.267578
298,5,0.328125,0.500013,49.000000,0.103516,0.312500
298,6,0.234375,0.875023,48.000000,0.154297,0.177734
298,7,0.281250,0.875023,63.000000,0.175781,0.218750
298,8,0.328125,0.875023,34.000000,0.205078,0.255859
299,1,0.234375,0.375010,30.000000,0.074219,0.222656
299,2,0.281250,0.375010,60.000000,0.087891,0.267578
299,3,0.328125,0.375010,49.000000,0.103516,0.312500
299,4,0.281250,0.500013,59.000000,0.087891,0.267578
299,5,0.328125,0.500013,49.000000,0.103516,0.312500
299,6,0.234375,0.875023,48.000000,0.154297,0.177734
299,7,0.281250,0.875023,63.000000,0.175781,0.218750
299,8,0.328125,0.875023,34.000000,0.205078,0.255859
300,1,0.234375,0.375010,30.000000,0.074219,0.222656
300,2,0.281250,0.375010,60.000000,0.087891,0.267578
300,3,0.328125,0.375010,49.000000,0.103516,0.312500
300,4,0.281250,0.500013,59.000000,0.087891,0.267578
300,5,0.328125,0.500013,49.000000,0.103516,0.312500
300,6,0.234375,0.875023,48.000000,0.154297,0.177734
300,7,0.281250,0.875023,63.000000,0.175781,0.218750
300,8,0.328125,0.875023,34.000000,0.205078,0.255859
301,1,0.281250,0.375010,49.000000,0.097656,0.263672
301,2,0.328125,0.375010,63.000000,0.113281,0.308594
301,3,0.375000,0.375010,34.000000,0.128906,0.351562
301,4,0.234375,0.500013,36.000000,0.058594,0.226562
301,5,0.281250,0.500013,112.000000,0.080078,0.269531
301,6,0.328125,0.500013,128.000000,0.103516,0.312500
301,7,0.375000,0.500013,60.000000,0.117188,0.355469
301,8,0.234375,0.625017,85.000000,0.138672,0.189453
301,9,0.281250,0.625017,220.000000,0.175781,0.218750
301,10,0.328125,0.625017,207.000000,0.205078,0.255859
301,11,0.375000,0.625017,69.000000,0.246094,0.283203
301,12,0.234375,0.750020,67.000000,0.138672,0.189453
301,13,0.281250,0.750020,171.000000,0.167969,0.226562
301,14,0.328125,0.750020,156.000000,0.195312,0.263672
301,15,0.375000,0.750020,50.000000,0.234375,0.292969
301,16,0.234375,0.500013,32.000000,0.146484,0.183594
301,17,0.281250,0.500013,87.000000,0.175781,0.218750
301,18,0.375000,0.625017,60.000000,0.105469,0.359375
302,1,0.281250,0.375010,49.000000,0.097656,0.263672
302,2,0.328125,0.375010,63.000000,0.113281,0.308594
302,3,0.375000,0.375010,34.000000,0.128906,0.351562
302,4,0.234375,0.500013,36.000000,0.058594,0.226562
302,5,0.281250,0.500013,112.000000,0.080078,0.269531
302,6,0.328125,0.500013,128.000000,0.103516,0.312500
302,7,0.375000,0.500013,60.000000,0.117188,0.355469
302,8,0.234375,0.625017,85.000000,0.138672,0.189453
302,9,0.281250,0.625017,220.000000,0.175781,0.218750
302,10,0.328125,0.625017,207.000000,0.205078,0.255859
302,11,0.375000,0.625017,69.000000,0.246094,0.283203
302,12,0.234375,0.750020,67.000000,0.138672,0.189453
302,13,0.281250,0.750020,171.000000,0.167969,0.226562
302,14,0.328125,0.750020,156.000000,0.195312,0.263672
