timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
146,25,0.328125,-0.500013,125.000000,-0.173828,0.277344
146,26,0.515625,-0.250007,47.000000,-0.306641,0.414062
147,1,0.562500,0.125003,81.000000,-0.316406,0.464844
147,2,0.515625,-0.625017,82.000000,-0.306641,0.414062
147,3,0.562500,-0.625017,166.000000,-0.351562,0.439453
147,4,0.609375,-0.625017,159.000000,-0.380859,0.476562
147,5,0.234375,-0.500013,242.000000,-0.132812,0.193359
147,6,0.281250,-0.500013,238.000000,-0.175781,0.218750
147,7,0.328125,-0.500013,149.000000,-0.205078,0.255859
147,8,0.562500,-0.500013,157.000000,-0.351562,0.439453
147,9,0.609375,-0.500013,158.000000,-0.380859,0.476562
147,10,0.187500,-0.375010,445.000000,-0.099609,0.158203
147,11,0.234375,-0.375010,674.000000,-0.117188,0.203125
147,12,0.281250,-0.375010,365.000000,-0.140625,0.244141
147,13,0.187500,-0.250007,468.000000,-0.087891,0.166016
147,14,0.234375,-0.250007,745.000000,-0.109375,0.207031
147,15,0.281250,-0.250007,447.000000,-0.132812,0.248047
147,16,0.562500,-0.250007,175.000000,-0.369141,0.423828
148,1,0.562500,0.125003,81.000000,-0.316406,0.464844
148,2,0.515625,-0.625017,82.000000,-0.306641,0.414062
148,3,0.562500,-0.625017,166.000000,-0.351562,0.439453
148,4,0.609375,-0.625017,159.000000,-0.380859,0.476562
148,5,0.234375,-0.500013,242.000000,-0.132812,0.193359
148,6,0.281250,-0.500013,238.000000,-0.175781,0.218750
148,7,0.328125,-0.500013,149.000000,-0.205078,0.255859
148,8,0.562500,-0.500013,157.000000,-0.351562,0.439453
148,9,0.609375,-0.500013,158.000000,-0.380859,0.476562
148,10,0.187500,-0.375010,445.000000,-0.099609,0.158203
148,11,0.234375,-0.375010,674.000000,-0.117188,0.203125
148,12,0.281250,-0.375010,365.000000,-0.140625,0.244141
148,13,0.187500,-0.250007,468.000000,-0.087891,0.166016
148,14,0.234375,-0.250007,745.000000,-0.109375,0.207031
148,15,0.281250,-0.250007,447.000000,-0.132812,0.248047
148,16,0.562500,-0.250007,175.000000,-0.369141,0.423828
148,17,0.515625,-0.125003,106.000000,-0.371094,0.359375
148,18,0.609375,0.125003,116.000000,-0.343750,0.503906
148,19,0.234375,-0.500013,217.000000,-0.226562,0.058594
149,1,0.515625,0.000000,101.000000,-0.371094,0.359375
149,2,0.187500,-0.875023,224.000000,-0.105469,0.154297
149,3,0.234375,-0.875023,288.000000,-0.132812,0.193359
149,4,0.281250,-0.875023,150.000000,-0.150391,0.238281
149,5,0.468750,-0.875023,86.000000,-0.263672,0.386719
149,6,0.515625,-0.875023,117.000000,-0.291016,0.425781
149,7,0.562500,-0.875023,76.000000,-0.316406,0.464844
149,8,0.234375,-0.750020,346.000000,-0.109375,0.207031
149,9,0.562500,-0.750020,134.000000,-0.333984,0.453125
149,10,0.187500,-0.625017,289.000000,-0.046875,0.181641
149,11,0.234375,-0.625017,314.000000,-0.058594,0.226562
149,12,0.187500,-0.500013,339.000000,-0.058594,0.177734
149,13,0.234375,-0.500013,483.000000,-0.087891,0.216797
149,14,0.281250,-0.500013,462.000000,-0.115234,0.257812
149,15,0.328125,-0.500013,255.000000,-0.132812,0.300781
149,16,0.468750,-0.500013,123.000000,-0.074219,0.462891
149,17,0.515625,-0.500013,196.000000,-0.080078,0.509766
149,18,0.562500,-0.500013,141.000000,-0.087891,0.554688
149,19,0.234375,-0.375010,330.000000,-0.066406,0.224609
149,20,0.281250,-0.375010,421.000000,-0.080078,0.269531
149,21,0.328125,-0.375010,221.000000,-0.113281,0.308594
149,22,0.515625,-0.375010,109.000000,-0.097656,0.505859
149,23,0.515625,-0.125003,207.000000,-0.386719,0.341797
149,24,0.468750,-0.750020,80.000000,-0.263672,0.386719
149,25,0.515625,-0.750020,136.000000,-0.291016,0.425781
149,26,0.187500,-0.625017,230.000000,-0.111328,0.150391
149,27,0.468750,-0.625017,81.000000,-0.074219,0.462891
149,28,0.515625,-0.625017,121.000000,-0.080078,0.509766
149,29,0.468750,-0.375010,62.000000,-0.087891,0.460938
150,1,0.515625,0.000000,101.000000,-0.371094,0.359375
150,2,0.187500,-0.875023,224.000000,-0.105469,0.154297
150,3,0.234375,-0.875023,288.000000,-0.132812,0.193359
150,4,0.281250,-0.875023,150.000000,-0.150391,0.238281
150,5,0.468750,-0.875023,86.000000,-0.263672,0.386719
150,6,0.515625,-0.875023,117.000000,-0.291016,0.425781
150,7,0.562500,-0.875023,76.000000,-0.316406,0.464844
150,8,0.234375,-0.750020,346.000000,-0.109375,0.207031
150,9,0.562500,-0.750020,134.000000,-0.333984,0.453125
150,10,0.187500,-0.625017,289.000000,-0.046875,0.181641
150,11,0.234375,-0.625017,314.000000,-0.058594,0.226562
150,12,0.187500,-0.500013,339.000000,-0.058594,0.177734
150,13,0.234375,-0.500013,483.000000,-0.087891,0.216797
150,14,0.281250,-0.500013,462.000000,-0.115234,0.257812
150,15,0.328125,-0.500013,255.000000,-0.132812,0.300781
150,16,0.468750,-0.500013,123.000000,-0.074219,0.462891
150,17,0.515625,-0.500013,196.000000,-0.080078,0.509766
150,18,0.562500,-0.500013,141.000000,-0.087891,0.554688
150,19,0.234375,-0.375010,330.000000,-0.066406,0.224609
150,20,0.281250,-0.375010,421.000000,-0.080078,0.269531
150,21,0.328125,-0.375010,221.000000,-0.113281,0.308594
150,22,0.515625,-0.375010,109.000000,-0.097656,0.505859
150,23,0.515625,-0.125003,207.000000,-0.386719,0.341797
150,24,0.468750,-0.750020,80.000000,-0.263672,0.386719
150,25,0.515625,-0.750020,136.000000,-0.291016,0.425781
150,26,0.187500,-0.625017,230.000000,-0.111328,0.150391
150,27,0.468750,-0.625017,81.000000,-0.074219,0.462891
150,28,0.515625,-0.625017,121.000000,-0.080078,0.509766
150,29,0.468750,-0.375010,62.000000,-0.087891,0.460938
151,1,0.234375,0.000000,320.000000,0.000000,0.234375
151,2,0.468750,-0.750020,116.000000,-0.029297,0.468750
151,3,0.515625,-0.750020,185.000000,-0.273438,0.437500
151,4,0.562500,-0.750020,147.000000,-0.298828,0.476562
151,5,0.187500,-0.625017,510.000000,-0.076172,0.171875
151,6,0.234375,-0.625017,648.000000,-0.087891,0.216797
151,7,0.281250,-0.625017,379.000000,-0.105469,0.261719
151,8,0.328125,-0.625017,95.000000,-0.113281,0.308594
151,9,0.421875,-0.625017,60.000000,-0.027344,0.421875
151,10,0.468750,-0.625017,138.000000,-0.029297,0.468750
151,11,0.515625,-0.625017,168.000000,-0.273438,0.437500
151,12,0.562500,-0.625017,124.000000,-0.298828,0.476562
151,13,0.187500,-0.500013,680.000000,-0.064453,0.175781
151,14,0.234375,-0.500013,941.000000,-0.080078,0.220703
151,15,0.281250,-0.500013,603.000000,-0.097656,0.263672
151,16,0.328125,-0.500013,161.000000,-0.113281,0.308594
151,17,0.140625,-0.375010,406.000000,-0.003906,0.140625
151,18,0.187500,-0.375010,589.000000,-0.070312,0.173828
151,19,0.234375,-0.375010,630.000000,-0.080078,0.220703
151,20,0.281250,-0.375010,417.000000,-0.052734,0.275391
151,21,0.187500,-0.250007,681.000000,-0.058594,0.177734
151,22,0.234375,-0.250007,884.000000,-0.058594,0.226562
151,23,0.281250,-0.250007,624.000000,-0.052734,0.275391
151,24,0.187500,-0.125003,485.000000,0.005859,0.187500
151,25,0.234375,-0.125003,688.000000,0.000000,0.234375
151,26,0.515625,-0.125003,132.000000,-0.386719,0.341797
151,27,0.234375,0.000000,257.000000,-0.080078,0.220703
151,28,0.421875,-0.750020,65.000000,-0.027344,0.421875
151,29,0.421875,-0.625017,51.000000,0.250000,0.339844
151,30,0.468750,-0.625017,103.000000,0.279297,0.376953
151,31,0.515625,-0.625017,161.000000,-0.064453,0.511719
151,32,0.562500,-0.625017,100.000000,-0.087891,0.554688
151,33,0.187500,-0.500013,522.000000,-0.128906,0.136719
151,34,0.234375,-0.500013,690.000000,-0.167969,0.162109
151,35,0.421875,-0.500013,61.000000,0.250000,0.339844
151,36,0.140625,-0.375010,343.000000,-0.056641,0.128906
151,37,0.187500,-0.375010,576.000000,0.000000,0.187500
151,38,0.468750,-0.375010,162.000000,0.279297,0.376953
151,39,0.187500,-0.250007,555.000000,0.011719,0.187500
151,40,0.468750,-0.250007,70.000000,0.279297,0.376953
151,41,0.187500,-0.125003,397.000000,-0.064453,0.175781
151,42,0.234375,-0.125003,531.000000,-0.080078,0.220703
152,1,0.140625,0.125003,342.000000,0.052734,0.130859
152,2,0.187500,0.125003,391.000000,0.076172,0.171875
152,3,0.281250,0.125003,200.000000,0.044922,0.277344
152,4,0.140625,0.250007,383.000000,0.052734,0.130859
152,5,0.187500,0.250007,416.000000,0.070312,0.173828
152,6,0.609375,0.250007,259.000000,-0.191406,0.578125
152,7,0.187500,0.375010,279.000000,0.087891,0.166016
152,8,0.562500,0.375010,132.000000,-0.193359,0.527344
152,9,0.609375,0.375010,265.000000,-0.208984,0.572266
152,10,0.140625,0.500013,218.000000,0.062500,0.126953
152,11,0.187500,0.500013,402.000000,0.082031,0.167969
152,12,0.234375,0.500013,297.000000,0.103516,0.210938
152,13,0.187500,0.625017,164.000000,0.087891,0.166016
152,14,0.187500,-0.625017,424.000000,-0.046875,0.181641
152,15,0.234375,-0.625017,390.000000,-0.058594,0.226562
152,16,0.281250,-0.625017,144.000000,-0.070312,0.271484
152,17,0.187500,-0.500013,304.000000,-0.041016,0.183594
152,18,0.234375,-0.500013,271.000000,-0.050781,0.228516
152,19,0.281250,-0.500013,97.000000,-0.167969,0.226562
152,20,0.468750,-0.125003,100.000000,0.250000,0.396484
152,21,0.515625,-0.125003,143.000000,0.273438,0.437500
152,22,0.140625,0.125003,313.000000,0.003906,0.140625
152,23,0.187500,0.125003,384.000000,0.011719,0.187500
152,24,0.140625,0.250007,278.000000,0.003906,0.140625
152,25,0.187500,0.375010,265.000000,0.023438,0.185547
152,26,0.140625,0.500013,166.000000,0.009766,0.140625
152,27,0.187500,0.500013,294.000000,0.011719,0.187500
152,28,0.234375,0.500013,212.000000,0.021484,0.232422
152,29,0.187500,0.625017,117.000000,0.017578,0.187500
152,30,0.281250,-0.625017,104.000000,-0.175781,0.218750
152,31,0.515625,-0.625017,107.000000,0.000000,0.515625
152,32,0.187500,-0.500013,259.000000,-0.111328,0.150391
152,33,0.234375,-0.500013,252.000000,-0.138672,0.189453
152,34,0.281250,-0.500013,91.000000,-0.062500,0.275391
153,1,0.187500,0.500013,261.000000,0.087891,0.166016
153,2,0.234375,0.500013,292.000000,0.109375,0.207031
153,3,0.140625,0.625017,317.000000,0.080078,0.117188
153,4,0.187500,0.625017,642.000000,0.105469,0.154297
153,5,0.234375,0.625017,558.000000,0.125000,0.199219
153,6,0.281250,0.625017,209.000000,0.150391,0.238281
153,7,0.093750,0.750020,75.000000,0.052734,0.078125
153,8,0.140625,0.750020,470.000000,0.080078,0.117188
153,9,0.187500,0.750020,889.000000,0.105469,0.154297
153,10,0.234375,0.750020,678.000000,0.132812,0.193359
153,11,0.281250,0.750020,212.000000,0.150391,0.238281
153,12,0.140625,0.875023,264.000000,0.080078,0.117188
153,13,0.187500,0.875023,485.000000,0.105469,0.154297
153,14,0.234375,0.875023,343.000000,0.132812,0.193359
153,15,0.281250,0.875023,91.000000,0.158203,0.232422
153,16,0.140625,-0.875023,185.000000,0.070312,0.121094
153,17,0.187500,-0.875023,480.000000,0.093750,0.162109
153,18,0.234375,-0.875023,496.000000,0.117188,0.203125
153,19,0.281250,-0.875023,212.000000,0.140625,0.244141
153,20,0.375000,-0.375010,56.000000,0.257812,0.271484
153,21,0.421875,-0.375010,113.000000,0.291016,0.306641
153,22,0.468750,-0.375010,109.000000,0.292969,0.365234
153,23,0.515625,-0.250007,59.000000,-0.306641,0.414062
154,1,0.187500,0.500013,261.000000,0.087891,0.166016
154,2,0.234375,0.500013,292.000000,0.109375,0.207031
154,3,0.140625,0.625017,317.000000,0.080078,0.117188
154,4,0.187500,0.625017,642.000000,0.105469,0.154297
154,5,0.234375,0.625017,558.000000,0.125000,0.199219
154,6,0.281250,0.625017,209.000000,0.150391,0.238281
154,7,0.093750,0.750020,75.000000,0.052734,0.078125
154,8,0.140625,0.750020,470.000000,0.080078,0.117188
154,9,0.187500,0.750020,889.000000,0.105469,0.154297
154,10,0.234375,0.750020,678.000000,0.132812,0.193359
154,11,0.281250,0.750020,212.000000,0.150391,0.238281
154,12,0.140625,0.875023,264.000000,0.080078,0.117188
154,13,0.187500,0.875023,485.000000,0.105469,0.154297
154,14,0.234375,0.875023,343.000000,0.132812,0.193359
154,15,0.281250,0.875023,91.000000,0.158203,0.232422
154,16,0.140625,-0.875023,185.000000,0.070312,0.121094
154,17,0.187500,-0.875023,480.000000,0.093750,0.162109
154,18,0.234375,-0.875023,496.000000,0.117188,0.203125
154,19,0.281250,-0.875023,212.000000,0.140625,0.244141
154,20,0.375000,-0.375010,56.000000,0.257812,0.271484
154,21,0.421875,-0.375010,113.000000,0.291016,0.306641
154,22,0.468750,-0.375010,109.000000,0.292969,0.365234
154,23,0.515625,-0.250007,59.000000,-0.306641,0.414062
154,24,0.609375,0.375010,91.000000,-0.132812,0.593750
154,25,0.187500,0.500013,192.000000,0.017578,0.187500
154,26,0.187500,0.625017,461.000000,0.029297,0.185547
154,27,0.234375,0.625017,408.000000,0.037109,0.232422
154,28,0.281250,0.625017,162.000000,0.035156,0.279297
154,29,0.234375,0.750020,479.000000,0.044922,0.230469
154,30,0.281250,0.750020,159.000000,0.044922,0.277344
154,31,0.375000,-0.375010,40.000000,-0.351562,0.130859
154,32,0.421875,-0.375010,97.000000,-0.396484,0.146484
154,33,0.421875,-0.250007,70.000000,-0.382812,0.177734
155,1,0.609375,0.125003,100.000000,-0.115234,0.599609
155,2,0.609375,0.250007,147.000000,-0.132812,0.593750
155,3,0.609375,0.375010,67.000000,-0.152344,0.589844
155,4,0.187500,0.625017,70.000000,0.105469,0.154297
155,5,0.234375,0.625017,76.000000,0.132812,0.193359
155,6,0.140625,0.750020,46.000000,0.080078,0.117188
155,7,0.187500,0.750020,143.000000,0.111328,0.150391
155,8,0.234375,0.750020,178.000000,0.138672,0.189453
155,9,0.281250,0.750020,90.000000,0.167969,0.226562
155,10,0.140625,0.875023,36.000000,0.083984,0.113281
155,11,0.187500,0.875023,138.000000,0.111328,0.150391
155,12,0.234375,0.875023,202.000000,0.138672,0.189453
155,13,0.281250,0.875023,123.000000,0.175781,0.218750
155,14,0.328125,0.875023,26.000000,0.205078,0.255859
155,15,0.140625,-1.000027,19.000000,0.056641,0.128906
155,16,0.187500,-1.000027,85.000000,0.076172,0.171875
155,17,0.234375,-1.000027,139.000000,0.103516,0.210938
155,18,0.281250,-1.000027,97.000000,0.123047,0.253906
155,19,0.328125,-1.000027,25.000000,0.144531,0.294922
155,20,0.468750,-0.250007,44.000000,0.220703,0.414062
156,1,0.609375,0.125003,100.000000,-0.115234,0.599609
156,2,0.609375,0.250007,147.000000,-0.132812,0.593750
156,3,0.609375,0.375010,67.000000,-0.152344,0.589844
156,4,0.187500,0.625017,70.000000,0.105469,0.154297
156,5,0.234375,0.625017,76.000000,0.132812,0.193359
156,6,0.140625,0.750020,46.000000,0.080078,0.117188
156,7,0.187500,0.750020,143.000000,0.111328,0.150391
156,8,0.234375,0.750020,178.000000,0.138672,0.189453
156,9,0.281250,0.750020,90.000000,0.167969,0.226562
156,10,0.140625,0.875023,36.000000,0.083984,0.113281
156,11,0.187500,0.875023,138.000000,0.111328,0.150391
156,12,0.234375,0.875023,202.000000,0.138672,0.189453
156,13,0.281250,0.875023,123.000000,0.175781,0.218750
156,14,0.328125,0.875023,26.000000,0.205078,0.255859
156,15,0.140625,-1.000027,19.000000,0.056641,0.128906
156,16,0.187500,-1.000027,85.000000,0.076172,0.171875
156,17,0.234375,-1.000027,139.000000,0.103516,0.210938
156,18,0.281250,-1.000027,97.000000,0.123047,0.253906
156,19,0.328125,-1.000027,25.000000,0.144531,0.294922
156,20,0.468750,-0.250007,44.000000,0.220703,0.414062
156,21,0.515625,-0.250007,37.000000,-0.322266,0.402344
156,22,0.281250,0.750020,66.000000,0.062500,0.275391
156,23,0.328125,0.875023,23.000000,0.082031,0.318359
156,24,0.468750,-0.250007,42.000000,-0.279297,0.376953
156,25,0.515625,-0.250007,28.000000,0.242188,0.455078
157,1,0.609375,0.125003,98.000000,-0.152344,0.589844
157,2,0.609375,0.250007,46.000000,-0.171875,0.583984
157,3,0.140625,0.625017,50.000000,0.052734,0.130859
157,4,0.187500,0.625017,112.000000,0.070312,0.173828
157,5,0.234375,0.625017,132.000000,0.080078,0.220703
157,6,0.281250,0.625017,92.000000,0.087891,0.267578
157,7,0.187500,0.750020,106.000000,0.082031,0.167969
157,8,0.234375,0.750020,144.000000,0.109375,0.207031
157,9,0.281250,0.750020,88.000000,0.132812,0.248047
157,10,0.187500,0.875023,80.000000,0.099609,0.158203
157,11,0.234375,0.875023,111.000000,0.125000,0.199219
157,12,0.281250,0.875023,59.000000,0.150391,0.238281
157,13,0.187500,-1.000027,38.000000,0.070312,0.173828
157,14,0.234375,-1.000027,44.000000,0.087891,0.216797
157,15,0.281250,-1.000027,16.000000,0.210938,0.185547
157,16,0.609375,0.000000,61.000000,-0.171875,0.583984
157,17,0.234375,-1.000027,34.000000,0.183594,0.146484
157,18,0.281250,-1.000027,14.000000,0.105469,0.261719
158,1,0.328125,0.750020,33.000000,0.214844,0.248047
158,2,0.328125,0.750020,27.000000,0.103516,0.312500
159,1,0.328125,0.750020,33.000000,0.214844,0.248047
159,2,0.328125,0.750020,27.000000,0.103516,0.312500
160,1,0.281250,0.625017,28.000000,0.167969,0.226562
160,2,0.328125,0.625017,29.000000,0.214844,0.248047
160,3,0.375000,0.625017,22.000000,0.246094,0.283203
161,1,0.281250,0.625017,28.000000,0.167969,0.226562
161,2,0.328125,0.625017,29.000000,0.214844,0.248047
161,3,0.375000,0.625017,22.000000,0.246094,0.283203
162,1,0.328125,0.500013,21.000000,0.144531,0.294922
162,2,0.609375,0.125003,30.000000,-0.171875,0.583984
163,1,0.328125,0.500013,21.000000,0.144531,0.294922
163,2,0.609375,0.125003,30.000000,-0.171875,0.583984
164,1,0.656250,0.000000,33.000000,-0.390625,0.527344
164,2,0.656250,0.125003,60.000000,-0.390625,0.527344
165,1,0.515625,0.125003,136.000000,-0.291016,0.425781
165,2,0.562500,0.125003,59.000000,-0.369141,0.423828
165,3,0.468750,0.250007,109.000000,-0.263672,0.386719
165,4,0.515625,0.250007,125.000000,-0.291016,0.425781
165,5,0.562500,0.250007,43.000000,-0.333984,0.453125
165,6,0.468750,0.375010,29.000000,-0.263672,0.386719
165,7,0.515625,0.375010,34.000000,-0.291016,0.425781
166,1,0.515625,0.125003,136.000000,-0.291016,0.425781
166,2,0.562500,0.125003,59.000000,-0.369141,0.423828
166,3,0.468750,0.250007,109.000000,-0.263672,0.386719
166,4,0.515625,0.250007,125.000000,-0.291016,0.425781
166,5,0.562500,0.250007,43.000000,-0.333984,0.453125
166,6,0.468750,0.375010,29.000000,-0.263672,0.386719
166,7,0.515625,0.375010,34.000000,-0.291016,0.425781
167,1,0.515625,0.125003,136.000000,-0.291016,0.425781
167,2,0.562500,0.125003,59.000000,-0.369141,0.423828
167,3,0.468750,0.250007,109.000000,-0.263672,0.386719
167,4,0.515625,0.250007,125.000000,-0.291016,0.425781
167,5,0.562500,0.250007,43.000000,-0.333984,0.453125
167,6,0.468750,0.375010,29.000000,-0.263672,0.386719
167,7,0.515625,0.375010,34.000000,-0.291016,0.425781
168,1,0.515625,0.000000,82.000000,-0.273438,0.437500
168,2,0.562500,0.000000,39.000000,-0.298828,0.476562
168,3,0.515625,0.125003,178.000000,-0.291016,0.425781
168,4,0.562500,0.125003,85.000000,-0.298828,0.476562
168,5,0.515625,0.250007,154.000000,-0.291016,0.425781
168,6,0.562500,0.250007,75.000000,-0.316406,0.464844
168,7,0.468750,0.375010,23.000000,-0.263672,0.386719
168,8,0.515625,0.375010,35.000000,-0.291016,0.425781
168,9,0.562500,0.375010,18.000000,-0.333984,0.453125
169,1,0.562500,0.000000,39.000000,-0.298828,0.476562
169,2,0.562500,0.125003,90.000000,-0.316406,0.464844
169,3,0.515625,0.250007,89.000000,-0.273438,0.437500
169,4,0.562500,0.250007,71.000000,-0.316406,0.464844
170,1,0.562500,0.000000,39.000000,-0.298828,0.476562
170,2,0.562500,0.125003,90.000000,-0.316406,0.464844
170,3,0.515625,0.250007,89.000000,-0.273438,0.437500
170,4,0.562500,0.250007,71.000000,-0.316406,0.464844
171,1,0.562500,0.000000,61.000000,-0.333984,0.453125
171,2,0.656250,0.000000,32.000000,-0.369141,0.542969
171,3,0.703125,0.000000,36.000000,-0.373047,0.595703
171,4,0.562500,0.125003,155.000000,-0.351562,0.439453
171,5,0.656250,0.125003,74.000000,-0.390625,0.527344
171,6,0.703125,0.125003,73.000000,-0.373047,0.595703
171,7,0.562500,0.250007,94.000000,-0.333984,0.453125
171,8,0.656250,0.250007,32.000000,-0.390625,0.527344
171,9,0.703125,0.250007,37.000000,-0.373047,0.595703
171,10,0.562500,-0.125003,36.000000,-0.386719,0.408203
172,1,0.562500,0.000000,61.000000,-0.333984,0.453125
172,2,0.656250,0.000000,32.000000,-0.369141,0.542969
172,3,0.703125,0.000000,36.000000,-0.373047,0.595703
172,4,0.562500,0.125003,155.000000,-0.351562,0.439453
172,5,0.656250,0.125003,74.000000,-0.390625,0.527344
172,6,0.703125,0.125003,73.000000,-0.373047,0.595703
172,7,0.562500,0.250007,94.000000,-0.333984,0.453125
172,8,0.656250,0.250007,32.000000,-0.390625,0.527344
172,9,0.703125,0.250007,37.000000,-0.373047,0.595703
172,10,0.562500,-0.125003,36.000000,-0.386719,0.408203
173,1,0.562500,0.000000,82.000000,-0.369141,0.423828
173,2,0.562500,0.125003,249.000000,-0.386719,0.408203
173,3,0.562500,0.250007,106.000000,-0.369141,0.423828
173,4,0.656250,0.000000,27.000000,-0.369141,0.542969
174,1,0.562500,0.000000,82.000000,-0.369141,0.423828
174,2,0.562500,0.125003,249.000000,-0.386719,0.408203
174,3,0.562500,0.250007,106.000000,-0.369141,0.423828
174,4,0.656250,0.000000,27.000000,-0.369141,0.542969
175,1,0.562500,0.375010,33.000000,-0.333984,0.453125
175,2,0.515625,-0.125003,34.000000,-0.355469,0.375000
175,3,0.562500,-0.125003,104.000000,-0.386719,0.408203
175,4,0.562500,0.250007,77.000000,-0.281250,0.486328
176,1,0.562500,0.375010,39.000000,-0.369141,0.423828
176,2,0.515625,-0.250007,22.000000,-0.355469,0.375000
176,3,0.562500,-0.250007,72.000000,-0.386719,0.408203
177,1,0.562500,0.375010,39.000000,-0.369141,0.423828
177,2,0.515625,-0.250007,22.000000,-0.355469,0.375000
177,3,0.562500,-0.250007,72.000000,-0.386719,0.408203
177,4,0.515625,-0.125003,70.000000,-0.371094,0.359375
178,1,0.562500,0.000000,126.000000,-0.369141,0.423828
178,2,0.562500,0.125003,306.000000,-0.386719,0.408203
178,3,0.562500,0.250007,146.000000,-0.369141,0.423828
178,4,0.515625,-0.125003,32.000000,-0.355469,0.375000
178,5,0.562500,-0.125003,98.000000,-0.386719,0.408203
179,1,0.562500,0.000000,88.000000,-0.333984,0.453125
179,2,0.609375,0.000000,68.000000,-0.380859,0.476562
179,3,0.562500,0.125003,183.000000,-0.333984,0.453125
179,4,0.562500,0.250007,111.000000,-0.333984,0.453125
179,5,0.609375,0.250007,81.000000,-0.361328,0.490234
180,1,0.562500,0.000000,88.000000,-0.333984,0.453125
180,2,0.609375,0.000000,68.000000,-0.380859,0.476562
180,3,0.562500,0.125003,183.000000,-0.333984,0.453125
180,4,0.562500,0.250007,111.000000,-0.333984,0.453125
180,5,0.609375,0.250007,81.000000,-0.361328,0.490234
181,1,0.562500,0.000000,81.000000,-0.351562,0.439453
181,2,0.562500,0.250007,86.000000,-0.386719,0.408203
181,3,0.515625,-0.125003,37.000000,-0.371094,0.359375
182,1,0.562500,0.000000,125.000000,-0.351562,0.439453
182,2,0.562500,0.125003,358.000000,-0.386719,0.408203
182,3,0.562500,0.250007,148.000000,-0.369141,0.423828
182,4,0.562500,-0.250007,54.000000,-0.386719,0.408203
182,5,0.515625,-0.125003,48.000000,-0.371094,0.359375
183,1,0.562500,0.000000,125.000000,-0.351562,0.439453
183,2,0.562500,0.125003,358.000000,-0.386719,0.408203
183,3,0.562500,0.250007,148.000000,-0.369141,0.423828
183,4,0.562500,-0.250007,54.000000,-0.386719,0.408203
183,5,0.515625,-0.125003,48.000000,-0.371094,0.359375
184,1,0.562500,0.000000,125.000000,-0.351562,0.439453
184,2,0.562500,0.125003,358.000000,-0.386719,0.408203
184,3,0.562500,0.250007,148.000000,-0.369141,0.423828
184,4,0.562500,-0.250007,54.000000,-0.386719,0.408203
184,5,0.515625,-0.125003,48.000000,-0.371094,0.359375
185,1,0.562500,0.000000,52.000000,-0.281250,0.486328
185,2,0.562500,0.125003,94.000000,-0.263672,0.496094
185,3,0.562500,0.250007,59.000000,-0.298828,0.476562
185,4,0.609375,0.250007,41.000000,-0.285156,0.539062
185,5,0.562500,-0.125003,51.000000,-0.386719,0.408203
186,1,0.562500,0.000000,52.000000,-0.281250,0.486328
186,2,0.562500,0.125003,94.000000,-0.263672,0.496094
186,3,0.562500,0.250007,59.000000,-0.298828,0.476562
186,4,0.609375,0.250007,41.000000,-0.285156,0.539062
186,5,0.562500,-0.125003,51.000000,-0.386719,0.408203
187,1,0.562500,0.000000,52.000000,-0.281250,0.486328
187,2,0.562500,0.125003,94.000000,-0.263672,0.496094
187,3,0.562500,0.250007,59.000000,-0.298828,0.476562
187,4,0.609375,0.250007,41.000000,-0.285156,0.539062
187,5,0.562500,-0.125003,51.000000,-0.386719,0.408203
188,1,0.562500,0.000000,66.000000,-0.369141,0.423828
188,2,0.609375,0.000000,98.000000,-0.380859,0.476562
188,3,0.562500,0.125003,181.000000,-0.386719,0.408203
188,4,0.562500,0.250007,72.000000,-0.386719,0.408203
188,5,0.562500,-0.125003,78.000000,-0.386719,0.408203
189,1,0.562500,0.000000,91.000000,-0.351562,0.439453
189,2,0.609375,0.000000,128.000000,-0.380859,0.476562
189,3,0.656250,0.000000,74.000000,-0.390625,0.527344
189,4,0.562500,0.125003,238.000000,-0.369141,0.423828
189,5,0.562500,0.250007,99.000000,-0.369141,0.423828
190,1,0.562500,0.000000,114.000000,-0.351562,0.439453
190,2,0.609375,0.000000,169.000000,-0.361328,0.490234
190,3,0.656250,0.000000,100.000000,-0.390625,0.527344
190,4,0.562500,0.125003,271.000000,-0.369141,0.423828
190,5,0.562500,0.250007,116.000000,-0.369141,0.423828
190,6,0.609375,0.250007,178.000000,-0.380859,0.476562
191,1,0.562500,0.000000,114.000000,-0.351562,0.439453
191,2,0.609375,0.000000,169.000000,-0.361328,0.490234
191,3,0.656250,0.000000,100.000000,-0.390625,0.527344
191,4,0.562500,0.125003,271.000000,-0.369141,0.423828
191,5,0.562500,0.250007,116.000000,-0.369141,0.423828
191,6,0.609375,0.250007,178.000000,-0.380859,0.476562
192,1,0.562500,0.000000,88.000000,-0.351562,0.439453
192,2,0.609375,0.000000,132.000000,-0.380859,0.476562
192,3,0.562500,0.125003,253.000000,-0.386719,0.408203
192,4,0.562500,0.250007,99.000000,-0.386719,0.408203
193,1,0.562500,0.000000,154.000000,-0.351562,0.439453
193,2,0.609375,0.000000,281.000000,-0.380859,0.476562
193,3,0.562500,0.125003,402.000000,-0.369141,0.423828
193,4,0.562500,0.250007,159.000000,-0.369141,0.423828
193,5,0.562500,-0.250007,46.000000,-0.386719,0.408203
194,1,0.562500,0.000000,154.000000,-0.351562,0.439453
