timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
76,3,0.375000,0.000000,182.000000,-0.281250,0.248047
76,4,0.562500,0.000000,110.000000,-0.333984,0.453125
76,5,0.609375,0.000000,97.000000,-0.361328,0.490234
76,6,0.234375,-0.500013,29.000000,-0.109375,0.207031
76,7,0.281250,-0.500013,66.000000,-0.123047,0.253906
76,8,0.328125,-0.500013,75.000000,-0.132812,0.300781
76,9,0.375000,-0.500013,39.000000,-0.140625,0.347656
76,10,0.234375,-0.375010,152.000000,-0.125000,0.199219
76,11,0.281250,-0.375010,377.000000,-0.132812,0.248047
76,12,0.328125,-0.375010,494.000000,-0.144531,0.294922
76,13,0.375000,-0.375010,301.000000,-0.164062,0.337891
76,14,0.421875,-0.375010,72.000000,-0.185547,0.378906
76,15,0.281250,-0.250007,343.000000,-0.140625,0.244141
76,16,0.328125,-0.250007,487.000000,-0.154297,0.289062
76,17,0.375000,-0.250007,364.000000,-0.175781,0.332031
76,18,0.421875,-0.250007,126.000000,-0.210938,0.365234
76,19,0.562500,-0.250007,125.000000,-0.333984,0.453125
76,20,0.609375,-0.250007,118.000000,-0.361328,0.490234
76,21,0.562500,-0.125003,217.000000,-0.351562,0.439453
76,22,0.609375,-0.125003,203.000000,-0.380859,0.476562
76,23,0.328125,0.000000,240.000000,-0.255859,0.205078
76,24,0.375000,0.000000,145.000000,-0.140625,0.347656
76,25,0.562500,0.000000,88.000000,-0.123047,0.548828
76,26,0.609375,0.000000,76.000000,-0.132812,0.593750
76,27,0.234375,-0.500013,20.000000,-0.205078,0.113281
76,28,0.562500,-0.125003,175.000000,-0.140625,0.544922
76,29,0.609375,-0.125003,150.000000,-0.152344,0.589844
77,1,0.234375,-0.500013,48.000000,-0.117188,0.203125
77,2,0.281250,-0.500013,153.000000,-0.132812,0.248047
77,3,0.328125,-0.500013,193.000000,-0.154297,0.289062
77,4,0.375000,-0.500013,99.000000,-0.164062,0.337891
77,5,0.234375,-0.375010,269.000000,-0.125000,0.199219
77,6,0.281250,-0.375010,762.000000,-0.140625,0.244141
77,7,0.328125,-0.375010,911.000000,-0.164062,0.285156
77,8,0.375000,-0.375010,449.000000,-0.175781,0.332031
77,9,0.421875,-0.375010,170.000000,-0.302734,0.292969
77,10,0.281250,-0.250007,829.000000,-0.132812,0.248047
77,11,0.328125,-0.250007,969.000000,-0.154297,0.289062
77,12,0.375000,-0.250007,534.000000,-0.257812,0.271484
77,13,0.421875,-0.250007,223.000000,-0.291016,0.306641
77,14,0.375000,-0.500013,83.000000,-0.292969,0.234375
77,15,0.375000,-0.375010,402.000000,-0.269531,0.261719
78,1,0.234375,-0.500013,203.000000,-0.125000,0.199219
78,2,0.281250,-0.500013,438.000000,-0.158203,0.232422
78,3,0.328125,-0.500013,481.000000,-0.185547,0.271484
78,4,0.375000,-0.500013,261.000000,-0.222656,0.302734
78,5,0.421875,-0.500013,62.000000,-0.263672,0.330078
78,6,0.234375,-0.375010,524.000000,-0.138672,0.189453
78,7,0.281250,-0.375010,918.000000,-0.175781,0.218750
78,8,0.328125,-0.375010,938.000000,-0.205078,0.255859
78,9,0.375000,-0.375010,515.000000,-0.246094,0.283203
78,10,0.421875,-0.375010,128.000000,-0.277344,0.318359
78,11,0.234375,-0.500013,160.000000,-0.212891,0.099609
79,1,0.281250,-0.750020,111.000000,-0.210938,0.185547
79,2,0.328125,-0.750020,155.000000,-0.236328,0.228516
79,3,0.375000,-0.750020,89.000000,-0.269531,0.261719
79,4,0.328125,-0.625017,459.000000,-0.255859,0.205078
79,5,0.375000,-0.625017,292.000000,-0.292969,0.234375
79,6,0.234375,-0.500013,526.000000,-0.080078,0.220703
79,7,0.281250,-0.500013,647.000000,-0.087891,0.267578
79,8,0.328125,-0.500013,320.000000,-0.091797,0.314453
79,9,0.375000,-0.500013,211.000000,-0.292969,0.234375
79,10,0.234375,-0.375010,532.000000,-0.087891,0.216797
79,11,0.281250,-0.375010,729.000000,-0.105469,0.261719
79,12,0.328125,-0.375010,413.000000,-0.123047,0.304688
79,13,0.562500,-0.125003,148.000000,-0.386719,0.408203
80,1,0.281250,-0.750020,111.000000,-0.210938,0.185547
80,2,0.328125,-0.750020,155.000000,-0.236328,0.228516
80,3,0.375000,-0.750020,89.000000,-0.269531,0.261719
80,4,0.328125,-0.625017,459.000000,-0.255859,0.205078
80,5,0.375000,-0.625017,292.000000,-0.292969,0.234375
80,6,0.234375,-0.500013,526.000000,-0.080078,0.220703
80,7,0.281250,-0.500013,647.000000,-0.087891,0.267578
80,8,0.328125,-0.500013,320.000000,-0.091797,0.314453
80,9,0.375000,-0.500013,211.000000,-0.292969,0.234375
80,10,0.234375,-0.375010,532.000000,-0.087891,0.216797
80,11,0.281250,-0.375010,729.000000,-0.105469,0.261719
80,12,0.328125,-0.375010,413.000000,-0.123047,0.304688
80,13,0.562500,-0.125003,148.000000,-0.386719,0.408203
80,14,0.328125,-0.500013,281.000000,-0.277344,0.175781
81,1,0.562500,0.125003,68.000000,-0.369141,0.423828
81,2,0.234375,-0.875023,150.000000,-0.162109,0.169922
81,3,0.281250,-0.875023,330.000000,-0.193359,0.205078
81,4,0.328125,-0.875023,313.000000,-0.226562,0.238281
81,5,0.375000,-0.875023,122.000000,-0.246094,0.283203
81,6,0.234375,-0.750020,410.000000,-0.154297,0.177734
81,7,0.281250,-0.750020,978.000000,-0.185547,0.212891
81,8,0.328125,-0.750020,949.000000,-0.214844,0.248047
81,9,0.375000,-0.750020,357.000000,-0.234375,0.292969
81,10,0.515625,-0.750020,84.000000,-0.291016,0.425781
81,11,0.562500,-0.750020,110.000000,-0.333984,0.453125
81,12,0.234375,-0.625017,476.000000,-0.162109,0.169922
81,13,0.281250,-0.625017,1051.000000,-0.185547,0.212891
81,14,0.328125,-0.625017,1023.000000,-0.205078,0.255859
81,15,0.375000,-0.625017,390.000000,-0.234375,0.292969
81,16,0.515625,-0.625017,63.000000,0.257812,0.447266
81,17,0.187500,-0.500013,454.000000,-0.058594,0.177734
81,18,0.234375,-0.500013,1146.000000,-0.066406,0.224609
81,19,0.281250,-0.500013,1274.000000,-0.080078,0.269531
81,20,0.328125,-0.500013,719.000000,-0.185547,0.271484
81,21,0.375000,-0.500013,240.000000,-0.199219,0.318359
81,22,0.187500,-0.375010,725.000000,-0.058594,0.177734
81,23,0.234375,-0.375010,2124.000000,-0.066406,0.224609
81,24,0.281250,-0.375010,2476.000000,-0.080078,0.269531
81,25,0.328125,-0.375010,1151.000000,-0.091797,0.314453
81,26,0.375000,-0.375010,176.000000,-0.105469,0.359375
82,1,0.562500,0.125003,68.000000,-0.369141,0.423828
82,2,0.234375,-0.875023,150.000000,-0.162109,0.169922
82,3,0.281250,-0.875023,330.000000,-0.193359,0.205078
82,4,0.328125,-0.875023,313.000000,-0.226562,0.238281
82,5,0.375000,-0.875023,122.000000,-0.246094,0.283203
82,6,0.234375,-0.750020,410.000000,-0.154297,0.177734
82,7,0.281250,-0.750020,978.000000,-0.185547,0.212891
82,8,0.328125,-0.750020,949.000000,-0.214844,0.248047
82,9,0.375000,-0.750020,357.000000,-0.234375,0.292969
82,10,0.515625,-0.750020,84.000000,-0.291016,0.425781
82,11,0.562500,-0.750020,110.000000,-0.333984,0.453125
82,12,0.234375,-0.625017,476.000000,-0.162109,0.169922
82,13,0.281250,-0.625017,1051.000000,-0.185547,0.212891
82,14,0.328125,-0.625017,1023.000000,-0.205078,0.255859
82,15,0.375000,-0.625017,390.000000,-0.234375,0.292969
82,16,0.515625,-0.625017,63.000000,0.257812,0.447266
82,17,0.187500,-0.500013,454.000000,-0.058594,0.177734
82,18,0.234375,-0.500013,1146.000000,-0.066406,0.224609
82,19,0.281250,-0.500013,1274.000000,-0.080078,0.269531
82,20,0.328125,-0.500013,719.000000,-0.185547,0.271484
82,21,0.375000,-0.500013,240.000000,-0.199219,0.318359
82,22,0.187500,-0.375010,725.000000,-0.058594,0.177734
82,23,0.234375,-0.375010,2124.000000,-0.066406,0.224609
82,24,0.281250,-0.375010,2476.000000,-0.080078,0.269531
82,25,0.328125,-0.375010,1151.000000,-0.091797,0.314453
82,26,0.375000,-0.375010,176.000000,-0.105469,0.359375
82,27,0.187500,-0.250007,391.000000,-0.052734,0.179688
82,28,0.234375,-0.250007,1240.000000,-0.066406,0.224609
82,29,0.281250,-0.250007,1471.000000,-0.080078,0.269531
82,30,0.328125,-0.250007,697.000000,-0.091797,0.314453
82,31,0.515625,-0.125003,166.000000,-0.355469,0.375000
82,32,0.562500,-0.125003,235.000000,-0.386719,0.408203
82,33,0.187500,-0.500013,340.000000,-0.134766,0.130859
82,34,0.234375,-0.500013,821.000000,-0.154297,0.177734
82,35,0.281250,-0.500013,1092.000000,-0.175781,0.218750
82,36,0.328125,-0.500013,585.000000,-0.082031,0.318359
82,37,0.515625,-0.500013,135.000000,-0.048828,0.513672
82,38,0.562500,-0.500013,123.000000,-0.070312,0.558594
83,1,0.187500,0.000000,237.000000,-0.017578,0.187500
83,2,0.515625,0.000000,187.000000,-0.371094,0.359375
83,3,0.609375,0.250007,132.000000,-0.304688,0.527344
83,4,0.656250,0.250007,56.000000,-0.308594,0.580078
83,5,0.234375,-0.750020,526.000000,-0.132812,0.193359
83,6,0.281250,-0.750020,794.000000,-0.158203,0.232422
83,7,0.328125,-0.750020,493.000000,-0.185547,0.271484
83,8,0.375000,-0.750020,121.000000,-0.199219,0.318359
83,9,0.468750,-0.750020,64.000000,-0.205078,0.421875
83,10,0.234375,-0.625017,788.000000,-0.146484,0.183594
83,11,0.281250,-0.625017,1227.000000,-0.175781,0.218750
83,12,0.328125,-0.625017,782.000000,-0.195312,0.263672
83,13,0.375000,-0.625017,189.000000,-0.222656,0.302734
83,14,0.234375,-0.500013,708.000000,-0.080078,0.220703
83,15,0.281250,-0.500013,1107.000000,-0.097656,0.263672
83,16,0.328125,-0.500013,622.000000,-0.113281,0.308594
83,17,0.375000,-0.500013,112.000000,-0.246094,0.283203
83,18,0.234375,-0.375010,545.000000,-0.109375,0.207031
83,19,0.281250,-0.375010,764.000000,-0.115234,0.257812
83,20,0.328125,-0.375010,451.000000,-0.132812,0.300781
83,21,0.187500,-0.250007,658.000000,-0.017578,0.187500
83,22,0.234375,-0.250007,985.000000,-0.021484,0.232422
83,23,0.281250,-0.250007,695.000000,-0.017578,0.281250
83,24,0.187500,-0.125003,681.000000,-0.023438,0.185547
83,25,0.234375,-0.125003,943.000000,-0.029297,0.232422
83,26,0.281250,-0.125003,631.000000,-0.035156,0.279297
83,27,0.187500,0.000000,181.000000,-0.082031,0.167969
83,28,0.609375,0.125003,204.000000,-0.285156,0.539062
83,29,0.515625,0.250007,85.000000,-0.242188,0.455078
83,30,0.562500,0.250007,163.000000,-0.263672,0.496094
83,31,0.468750,-0.750020,63.000000,-0.044922,0.466797
83,32,0.468750,-0.625017,106.000000,-0.074219,0.462891
83,33,0.515625,-0.625017,115.000000,-0.080078,0.509766
83,34,0.234375,-0.500013,501.000000,-0.162109,0.169922
83,35,0.281250,-0.500013,868.000000,-0.193359,0.205078
83,36,0.328125,-0.500013,534.000000,-0.226562,0.238281
83,37,0.375000,-0.500013,111.000000,-0.117188,0.355469
83,38,0.515625,-0.500013,97.000000,-0.080078,0.509766
83,39,0.187500,-0.250007,561.000000,-0.082031,0.167969
83,40,0.234375,-0.250007,845.000000,-0.103516,0.210938
83,41,0.281250,-0.250007,570.000000,-0.123047,0.253906
84,1,0.468750,0.000000,115.000000,-0.337891,0.326172
84,2,0.515625,0.000000,484.000000,-0.371094,0.359375
84,3,0.187500,0.125003,492.000000,-0.023438,0.185547
84,4,0.234375,0.125003,581.000000,-0.029297,0.232422
84,5,0.515625,0.125003,201.000000,-0.355469,0.375000
84,6,0.562500,0.125003,313.000000,-0.386719,0.408203
84,7,0.140625,0.250007,191.000000,0.031250,0.136719
84,8,0.187500,0.250007,470.000000,0.041016,0.183594
84,9,0.234375,0.250007,458.000000,0.050781,0.228516
84,10,0.281250,0.250007,189.000000,-0.035156,0.279297
84,11,0.140625,0.375010,144.000000,0.027344,0.138672
84,12,0.187500,0.375010,272.000000,0.035156,0.183594
84,13,0.234375,0.375010,208.000000,0.050781,0.228516
84,14,0.187500,-0.750020,192.000000,-0.076172,0.171875
84,15,0.234375,-0.750020,430.000000,-0.095703,0.214844
84,16,0.281250,-0.750020,371.000000,-0.115234,0.257812
84,17,0.328125,-0.750020,119.000000,-0.132812,0.300781
84,18,0.187500,-0.625017,670.000000,-0.082031,0.167969
84,19,0.234375,-0.625017,1487.000000,-0.103516,0.210938
84,20,0.281250,-0.625017,1277.000000,-0.123047,0.253906
84,21,0.328125,-0.625017,423.000000,-0.144531,0.294922
84,22,0.187500,-0.500013,547.000000,-0.070312,0.173828
84,23,0.234375,-0.500013,1202.000000,-0.095703,0.214844
84,24,0.281250,-0.500013,1035.000000,-0.115234,0.257812
84,25,0.328125,-0.500013,358.000000,-0.132812,0.300781
84,26,0.375000,-0.500013,83.000000,-0.140625,0.347656
84,27,0.187500,-0.375010,861.000000,-0.041016,0.183594
84,28,0.234375,-0.375010,1669.000000,-0.050781,0.228516
84,29,0.281250,-0.375010,1347.000000,-0.062500,0.275391
84,30,0.328125,-0.375010,438.000000,-0.072266,0.320312
84,31,0.515625,-0.375010,173.000000,-0.306641,0.414062
84,32,0.187500,-0.250007,739.000000,-0.041016,0.183594
84,33,0.234375,-0.250007,1315.000000,-0.050781,0.228516
84,34,0.281250,-0.250007,988.000000,-0.062500,0.275391
84,35,0.328125,-0.250007,316.000000,-0.062500,0.322266
84,36,0.468750,-0.250007,144.000000,-0.263672,0.386719
84,37,0.515625,-0.250007,392.000000,-0.355469,0.375000
84,38,0.562500,-0.250007,610.000000,-0.386719,0.408203
84,39,0.468750,-0.125003,211.000000,-0.351562,0.310547
84,40,0.515625,-0.125003,986.000000,-0.371094,0.359375
84,41,0.187500,0.125003,455.000000,0.046875,0.181641
84,42,0.234375,0.125003,452.000000,0.058594,0.226562
84,43,0.140625,0.250007,147.000000,-0.017578,0.138672
84,44,0.187500,0.250007,380.000000,-0.023438,0.185547
84,45,0.234375,0.250007,409.000000,-0.029297,0.232422
84,46,0.281250,0.250007,179.000000,0.070312,0.271484
84,47,0.187500,-0.750020,152.000000,-0.146484,0.117188
84,48,0.234375,-0.750020,343.000000,-0.183594,0.146484
84,49,0.281250,-0.750020,298.000000,-0.220703,0.175781
84,50,0.328125,-0.750020,100.000000,-0.255859,0.205078
84,51,0.515625,-0.750020,38.000000,-0.306641,0.414062
84,52,0.468750,-0.625017,65.000000,-0.044922,0.466797
84,53,0.187500,-0.500013,448.000000,-0.146484,0.117188
84,54,0.234375,-0.500013,1002.000000,-0.183594,0.146484
84,55,0.281250,-0.500013,867.000000,-0.220703,0.175781
84,56,0.328125,-0.500013,291.000000,-0.255859,0.205078
84,57,0.515625,-0.500013,80.000000,-0.033203,0.515625
84,58,0.468750,-0.375010,121.000000,-0.279297,0.376953
85,1,0.468750,0.000000,115.000000,-0.337891,0.326172
85,2,0.515625,0.000000,484.000000,-0.371094,0.359375
85,3,0.187500,0.125003,492.000000,-0.023438,0.185547
85,4,0.234375,0.125003,581.000000,-0.029297,0.232422
85,5,0.515625,0.125003,201.000000,-0.355469,0.375000
85,6,0.562500,0.125003,313.000000,-0.386719,0.408203
85,7,0.140625,0.250007,191.000000,0.031250,0.136719
85,8,0.187500,0.250007,470.000000,0.041016,0.183594
85,9,0.234375,0.250007,458.000000,0.050781,0.228516
85,10,0.281250,0.250007,189.000000,-0.035156,0.279297
85,11,0.140625,0.375010,144.000000,0.027344,0.138672
85,12,0.187500,0.375010,272.000000,0.035156,0.183594
85,13,0.234375,0.375010,208.000000,0.050781,0.228516
85,14,0.187500,-0.750020,192.000000,-0.076172,0.171875
85,15,0.234375,-0.750020,430.000000,-0.095703,0.214844
85,16,0.281250,-0.750020,371.000000,-0.115234,0.257812
85,17,0.328125,-0.750020,119.000000,-0.132812,0.300781
85,18,0.187500,-0.625017,670.000000,-0.082031,0.167969
85,19,0.234375,-0.625017,1487.000000,-0.103516,0.210938
85,20,0.281250,-0.625017,1277.000000,-0.123047,0.253906
85,21,0.328125,-0.625017,423.000000,-0.144531,0.294922
85,22,0.187500,-0.500013,547.000000,-0.070312,0.173828
85,23,0.234375,-0.500013,1202.000000,-0.095703,0.214844
85,24,0.281250,-0.500013,1035.000000,-0.115234,0.257812
85,25,0.328125,-0.500013,358.000000,-0.132812,0.300781
85,26,0.375000,-0.500013,83.000000,-0.140625,0.347656
85,27,0.187500,-0.375010,861.000000,-0.041016,0.183594
85,28,0.234375,-0.375010,1669.000000,-0.050781,0.228516
85,29,0.281250,-0.375010,1347.000000,-0.062500,0.275391
85,30,0.328125,-0.375010,438.000000,-0.072266,0.320312
85,31,0.515625,-0.375010,173.000000,-0.306641,0.414062
85,32,0.187500,-0.250007,739.000000,-0.041016,0.183594
85,33,0.234375,-0.250007,1315.000000,-0.050781,0.228516
85,34,0.281250,-0.250007,988.000000,-0.062500,0.275391
85,35,0.328125,-0.250007,316.000000,-0.062500,0.322266
85,36,0.468750,-0.250007,144.000000,-0.263672,0.386719
85,37,0.515625,-0.250007,392.000000,-0.355469,0.375000
85,38,0.562500,-0.250007,610.000000,-0.386719,0.408203
85,39,0.468750,-0.125003,211.000000,-0.351562,0.310547
85,40,0.515625,-0.125003,986.000000,-0.371094,0.359375
85,41,0.187500,0.125003,455.000000,0.046875,0.181641
85,42,0.234375,0.125003,452.000000,0.058594,0.226562
85,43,0.140625,0.250007,147.000000,-0.017578,0.138672
85,44,0.187500,0.250007,380.000000,-0.023438,0.185547
85,45,0.234375,0.250007,409.000000,-0.029297,0.232422
85,46,0.281250,0.250007,179.000000,0.070312,0.271484
85,47,0.187500,-0.750020,152.000000,-0.146484,0.117188
85,48,0.234375,-0.750020,343.000000,-0.183594,0.146484
85,49,0.281250,-0.750020,298.000000,-0.220703,0.175781
85,50,0.328125,-0.750020,100.000000,-0.255859,0.205078
85,51,0.515625,-0.750020,38.000000,-0.306641,0.414062
85,52,0.468750,-0.625017,65.000000,-0.044922,0.466797
85,53,0.187500,-0.500013,448.000000,-0.146484,0.117188
85,54,0.234375,-0.500013,1002.000000,-0.183594,0.146484
85,55,0.281250,-0.500013,867.000000,-0.220703,0.175781
85,56,0.328125,-0.500013,291.000000,-0.255859,0.205078
85,57,0.515625,-0.500013,80.000000,-0.033203,0.515625
85,58,0.468750,-0.375010,121.000000,-0.279297,0.376953
85,59,0.234375,-0.250007,964.000000,-0.138672,0.189453
85,60,0.281250,-0.250007,751.000000,-0.158203,0.232422
85,61,0.328125,-0.250007,252.000000,-0.185547,0.271484
86,1,0.234375,0.000000,525.000000,-0.029297,0.232422
86,2,0.281250,0.000000,467.000000,-0.035156,0.279297
86,3,0.468750,0.000000,95.000000,-0.337891,0.326172
86,4,0.515625,0.000000,294.000000,-0.371094,0.359375
86,5,0.562500,0.000000,390.000000,-0.386719,0.408203
86,6,0.187500,0.125003,563.000000,0.029297,0.185547
86,7,0.234375,0.125003,953.000000,0.037109,0.232422
86,8,0.281250,0.125003,722.000000,0.044922,0.277344
86,9,0.328125,0.125003,238.000000,-0.062500,0.322266
86,10,0.140625,0.375010,160.000000,0.044922,0.132812
86,11,0.187500,0.375010,385.000000,0.064453,0.175781
86,12,0.234375,0.375010,377.000000,0.095703,0.214844
86,13,0.281250,0.375010,181.000000,0.132812,0.248047
86,14,0.140625,0.500013,168.000000,0.052734,0.130859
86,15,0.187500,0.500013,466.000000,0.082031,0.167969
86,16,0.234375,0.500013,543.000000,0.109375,0.207031
86,17,0.281250,0.500013,288.000000,0.132812,0.248047
86,18,0.328125,0.500013,61.000000,0.050781,0.324219
86,19,0.187500,-0.375010,714.000000,-0.041016,0.183594
86,20,0.234375,-0.375010,810.000000,-0.050781,0.228516
86,21,0.281250,-0.375010,436.000000,-0.158203,0.232422
86,22,0.328125,-0.375010,121.000000,-0.072266,0.320312
86,23,0.375000,-0.375010,47.000000,-0.164062,0.337891
86,24,0.421875,-0.375010,126.000000,0.250000,0.339844
86,25,0.468750,-0.375010,134.000000,0.279297,0.376953
86,26,0.234375,-0.250007,846.000000,-0.103516,0.210938
86,27,0.281250,-0.250007,709.000000,-0.132812,0.248047
86,28,0.328125,-0.250007,260.000000,-0.154297,0.289062
86,29,0.421875,-0.250007,193.000000,0.263672,0.330078
86,30,0.515625,-0.250007,288.000000,-0.337891,0.388672
86,31,0.562500,-0.250007,356.000000,-0.369141,0.423828
86,32,0.234375,-0.125003,1047.000000,-0.015625,0.234375
86,33,0.281250,-0.125003,798.000000,-0.017578,0.281250
86,34,0.328125,-0.125003,251.000000,-0.144531,0.294922
86,35,0.468750,-0.125003,176.000000,-0.337891,0.326172
86,36,0.515625,-0.125003,609.000000,-0.371094,0.359375
86,37,0.234375,0.000000,410.000000,0.044922,0.230469
86,38,0.187500,0.125003,472.000000,-0.041016,0.183594
86,39,0.234375,0.125003,872.000000,-0.050781,0.228516
86,40,0.281250,0.125003,708.000000,-0.062500,0.275391
86,41,0.328125,0.125003,233.000000,0.062500,0.322266
86,42,0.234375,0.375010,285.000000,-0.015625,0.234375
86,43,0.281250,0.375010,163.000000,-0.009766,0.281250
86,44,0.328125,0.500013,58.000000,0.164062,0.285156
86,45,0.187500,-0.375010,608.000000,-0.105469,0.154297
86,46,0.234375,-0.375010,809.000000,-0.132812,0.193359
86,47,0.281250,-0.375010,414.000000,0.238281,0.150391
86,48,0.328125,-0.375010,115.000000,-0.205078,0.255859
86,49,0.375000,-0.375010,45.000000,0.222656,0.302734
86,50,0.234375,-0.250007,723.000000,-0.007812,0.234375
86,51,0.281250,-0.250007,622.000000,-0.017578,0.281250
86,52,0.328125,-0.250007,201.000000,-0.021484,0.328125
87,1,0.234375,0.000000,525.000000,-0.029297,0.232422
87,2,0.281250,0.000000,467.000000,-0.035156,0.279297
87,3,0.468750,0.000000,95.000000,-0.337891,0.326172
87,4,0.515625,0.000000,294.000000,-0.371094,0.359375
87,5,0.562500,0.000000,390.000000,-0.386719,0.408203
87,6,0.187500,0.125003,563.000000,0.029297,0.185547
87,7,0.234375,0.125003,953.000000,0.037109,0.232422
87,8,0.281250,0.125003,722.000000,0.044922,0.277344
87,9,0.328125,0.125003,238.000000,-0.062500,0.322266
87,10,0.140625,0.375010,160.000000,0.044922,0.132812
87,11,0.187500,0.375010,385.000000,0.064453,0.175781
87,12,0.234375,0.375010,377.000000,0.095703,0.214844
87,13,0.281250,0.375010,181.000000,0.132812,0.248047
87,14,0.140625,0.500013,168.000000,0.052734,0.130859
87,15,0.187500,0.500013,466.000000,0.082031,0.167969
87,16,0.234375,0.500013,543.000000,0.109375,0.207031
87,17,0.281250,0.500013,288.000000,0.132812,0.248047
87,18,0.328125,0.500013,61.000000,0.050781,0.324219
87,19,0.187500,-0.375010,714.000000,-0.041016,0.183594
87,20,0.234375,-0.375010,810.000000,-0.050781,0.228516
87,21,0.281250,-0.375010,436.000000,-0.158203,0.232422
87,22,0.328125,-0.375010,121.000000,-0.072266,0.320312
87,23,0.375000,-0.375010,47.000000,-0.164062,0.337891
87,24,0.421875,-0.375010,126.000000,0.250000,0.339844
87,25,0.468750,-0.375010,134.000000,0.279297,0.376953
87,26,0.234375,-0.250007,846.000000,-0.103516,0.210938
87,27,0.281250,-0.250007,709.000000,-0.132812,0.248047
87,28,0.328125,-0.250007,260.000000,-0.154297,0.289062
87,29,0.421875,-0.250007,193.000000,0.263672,0.330078
87,30,0.515625,-0.250007,288.000000,-0.337891,0.388672
87,31,0.562500,-0.250007,356.000000,-0.369141,0.423828
87,32,0.234375,-0.125003,1047.000000,-0.015625,0.234375
87,33,0.281250,-0.125003,798.000000,-0.017578,0.281250
87,34,0.328125,-0.125003,251.000000,-0.144531,0.294922
87,35,0.468750,-0.125003,176.000000,-0.337891,0.326172
87,36,0.515625,-0.125003,609.000000,-0.371094,0.359375
87,37,0.234375,0.000000,410.000000,0.044922,0.230469
87,38,0.187500,0.125003,472.000000,-0.041016,0.183594
87,39,0.234375,0.125003,872.000000,-0.050781,0.228516
87,40,0.281250,0.125003,708.000000,-0.062500,0.275391
87,41,0.328125,0.125003,233.000000,0.062500,0.322266
87,42,0.234375,0.375010,285.000000,-0.015625,0.234375
87,43,0.281250,0.375010,163.000000,-0.009766,0.281250
87,44,0.328125,0.500013,58.000000,0.164062,0.285156
87,45,0.187500,-0.375010,608.000000,-0.105469,0.154297
87,46,0.234375,-0.375010,809.000000,-0.132812,0.193359
87,47,0.281250,-0.375010,414.000000,0.238281,0.150391
87,48,0.328125,-0.375010,115.000000,-0.205078,0.255859
87,49,0.375000,-0.375010,45.000000,0.222656,0.302734
87,50,0.234375,-0.250007,723.000000,-0.007812,0.234375
87,51,0.281250,-0.250007,622.000000,-0.017578,0.281250
87,52,0.328125,-0.250007,201.000000,-0.021484,0.328125
87,53,0.234375,-0.125003,858.000000,-0.103516,0.210938
87,54,0.281250,-0.125003,700.000000,-0.132812,0.248047
87,55,0.328125,-0.125003,224.000000,-0.009766,0.328125
87,56,0.468750,-0.125003,146.000000,-0.132812,0.449219
88,1,0.187500,0.000000,813.000000,0.000000,0.187500
88,2,0.234375,0.000000,1190.000000,0.000000,0.234375
88,3,0.281250,0.000000,667.000000,0.000000,0.281250
88,4,0.328125,0.000000,104.000000,-0.082031,0.318359
88,5,0.375000,0.000000,106.000000,-0.117188,0.355469
88,6,0.515625,0.000000,77.000000,-0.386719,0.341797
88,7,0.187500,0.125003,725.000000,0.052734,0.179688
88,8,0.234375,0.125003,1274.000000,0.058594,0.226562
88,9,0.281250,0.125003,822.000000,0.070312,0.271484
88,10,0.328125,0.125003,188.000000,-0.072266,0.320312
88,11,0.375000,0.125003,142.000000,0.058594,0.371094
88,12,0.421875,0.125003,174.000000,0.080078,0.414062
88,13,0.468750,0.125003,96.000000,0.103516,0.457031
88,14,0.187500,0.250007,1176.000000,0.052734,0.179688
88,15,0.234375,0.250007,1868.000000,0.066406,0.224609
88,16,0.281250,0.250007,1048.000000,0.080078,0.269531
88,17,0.328125,0.250007,204.000000,0.164062,0.285156
88,18,0.140625,0.375010,206.000000,0.052734,0.130859
88,19,0.187500,0.375010,928.000000,0.064453,0.175781
88,20,0.234375,0.375010,1344.000000,0.080078,0.220703
88,21,0.281250,0.375010,701.000000,0.097656,0.263672
88,22,0.140625,0.625017,270.000000,0.074219,0.119141
88,23,0.187500,0.625017,1681.000000,0.099609,0.158203
88,24,0.234375,0.625017,3189.000000,0.125000,0.199219
88,25,0.281250,0.625017,2422.000000,0.150391,0.238281
88,26,0.328125,0.625017,707.000000,0.173828,0.277344
88,27,0.140625,0.750020,217.000000,0.070312,0.121094
88,28,0.187500,0.750020,1342.000000,0.093750,0.162109
88,29,0.234375,0.750020,2600.000000,0.125000,0.199219
88,30,0.281250,0.750020,2034.000000,0.140625,0.244141
88,31,0.328125,0.750020,622.000000,0.164062,0.285156
88,32,0.375000,0.750020,52.000000,0.187500,0.324219
88,33,0.187500,-0.250007,1198.000000,-0.011719,0.187500
88,34,0.234375,-0.250007,1631.000000,-0.015625,0.234375
88,35,0.281250,-0.250007,932.000000,-0.017578,0.281250
88,36,0.328125,-0.250007,225.000000,-0.031250,0.326172
88,37,0.375000,-0.250007,117.000000,-0.128906,0.351562
88,38,0.468750,-0.250007,151.000000,-0.263672,0.386719
88,39,0.515625,-0.250007,150.000000,-0.273438,0.437500
88,40,0.187500,-0.125003,1551.000000,-0.005859,0.187500
88,41,0.234375,-0.125003,2133.000000,-0.007812,0.234375
88,42,0.281250,-0.125003,1184.000000,-0.009766,0.281250
88,43,0.328125,-0.125003,223.000000,-0.009766,0.328125
88,44,0.375000,-0.125003,158.000000,0.292969,0.234375
